	1
justification	2
justified	17
justifier	1
justifies	3
justify	5
justly	2
kardia	1
katydid	1
keep	314
keeper	11
keepers	9
keeping	26
keeps	37
kept	188
kernel	1
kettle	3
kettles	1
key	8
keys	2
kick	2
kidnap	1
kidnapped	2
kidnappers	1
kidnapping	1
kidnaps	1
kidneys	16
kids	3
kill	249
killed	397
killing	25
kills	27
kind	111
kindest	2
kindle	8
kindled	8
kindles	4
kindly	10
kindness	142
kindnesses	2
kindred	2
kinds	49
king	1828
king's	154
king-like	1
kingdom	327
kingdoms	55
kingly	1
kings	294
kingship	7
king’s	78
kinsman	2
kinsman-redeemer	1
kinsmen	1
kiss	18
kissed	25
kisses	3
kissing	1
kitchens	1
kite	2
kites	1
knead	2
kneading	2
knee	5
kneel	4
kneeled	6
kneeling	1
knees	29
knelt	11
knew	101
knife	5
knit	3
knives	4
knock	10
knocked	5
knocking	1
knocks	4
knots	1
know	936
knowing	23
knowledge	160
knowledgeable	2
known	181
knows	90
kurios	3
l	1
labor	81
labored	10
laborer	3
laborers	8
laboring	1
labors	8
lack	32
lacked	2
lacking	12
lacks	11
lad	6
laden	2
ladies	2
lady	5
lag	1
laid	122
lain	4
lair	3
lake	12
lakes	1
lama	2
lamb	67
lambs	90
lame	24
lameness	1
lament	11
lamentable	1
lamentation	9
lamentations	1
lamented	1
lamp	70
lamps	46
land	1466
landed	5
landmark	4
landmarks	1
lands	43
lanes	1
language	47
languages	11
languished	1
lap	5
lapped	2
laps	3
large	166
larger	12
lascivious	1
lasciviousness	1
lashed	1
lashes	2
last	111
lasted	4
lasting	47
lasts	3
latch	1
late	9
later	58
latter	7
lattice	2
laud	1
laugh	17
laughed	8
laughing	3
laughingstock	6
laughs	9
laughter	10
launch	1
launched	1
laundry	1
laundryman’s	1
laundrymen	1
laver	1
law	305
lawful	29
lawgiver	2
lawless	5
lawlessness	7
laws	106
lawsuit	1
lawsuits	1
lawyer	3
lawyers	5
law’s	1
lay	100
layer	4
layers	3
laying	9
layman	1
lays	8
lazy	24
leach	1
lead	92
leader	95
leaders	152
leadership	1
leading	30
leads	39
leaf	6
leafy	2
leaky	1
lean	5
leaned	5
leaning	5
leanness	1
leans	2
leap	6
leaped	4
leaping	3
leaps	1
learn	45
learned	40
learning	9
learns	1
leased	1
least	57
leather	28
leave	206
leaven	17
leavened	9
leavens	1
leaves	36
leaving	16
lecturer	1
led	151
ledge	8
leeks	1
left	581
left-handed	2
leftovers	1
leg	5
legacy	1
legal	9
legions	1
legitimately	1
legs	24
leisure	2
leisurely	1
lend	8
lender	3
lends	3
length	19
lengthen	2
lengthened	2
lengthening	2
lengthwise	1
lent	1
lentils	3
leopard	3
leopards	4
leper	4
lepers	5
leprosy	10
less	28
lessened	1
lesser	1
lesson	2
lessons	1
lest	12
let	696
lethal	1
lets	9
letter	65
letters	33
letting	5
let’s	1
level	11
leveled	4
levels	1
levy	5
lewd	1
lewdness	10
liable	2
liar	15
liars	7
liberal	2
liberality	1
liberally	1
liberated	1
liberty	10
lick	5
lid	8
lie	129
lied	6
lies	98
life	583
life-style	1
lifeblood	2
lifeless	2
lifespan	1
lifestyle	1
lifetime	15
lift	49
lifted	84
lifting	4
lifts	8
light	225
lighted	1
lighten	4
lightened	1
lightens	1
lighter	1
lighting	3
lightly	2
lightning	42
lightnings	2
lights	20
like	1544
like-minded	1
liked	3
likeminded	2
liken	1
likeness	17
likes	2
likewise	9
lilies	9
lily	4
lily-shaped	1
limb	2
limber	1
limbs	5
lime	4
limit	11
limited	1
limits	12
limp	3
limping	1
line	42
lineage	1
linen	99
lines	10
lingering	1
link	4
lintel	1
lion	87
lion's	1
lion-like	1
lioness	6
lionesses	2
lions	53
lip	2
lips	98
liquefy	1
liquid	6
liquor	3
liquor-whatever	1
list	11
listed	39
listen	262
listened	57
listening	12
listens	15
listing	1
lists	2
lit	8
literal	1
literally	1
literature	2
little	172
live	644
lived	282
livelihood	1
liver	14
lives	180
livestock	62
livid	1
living	316
living-places	1
living-space	1
lizards	2
ll	2
lo	3
load	11
loaded	9
loads	3
loaf	11
loan	8
loaned	1
loans	6
loathe	4
loathed	2
loathes	1
loathsome	4
loaves	29
lobe	13
lobes	2
local	1
locate	1
located	4
location	3
locations	1
lock	5
locked	16
locks	14
locust	9
locusts	28
lodge	4
lodged	4
lodging	4
loftier	1
loftiness	1
lofty	9
logs	8
loins	19
lonely	5
long	492
long-suffering	6
longed	7
longer	183
longhaired	1
longing	7
longs	2
longsuffering	7
look	193
looked	171
looking	53
lookout	1
looks	32
loom	6
loops	7
loose	25
loosed	4
loosen	2
loosened	1
loosing	1
loot	19
looted	8
looters	1
looting	1
lop	1
lord	76
lords	20
lordship	1
lord’s	1
lose	56
loses	9
losing	1
loss	32
losses	1
lost	47
lot	59
lotion	2
lotions	1
lots	33
lotus	1
lotuses	1
loud	73
louder	3
loudly	23
loudness	1
lounging	1
love	387
loved	86
lovely	6
lover	2
lovers	25
loves	64
lovesick	2
loving	103
loving-kindness	43
lovingkindness	2
lovingly	1
low	40
lower	20
lowered	9
lowering	1
lowest	7
lowest-ranking	1
lowing	1
lowland	8
lowlands	5
lowliness	3
lowly	13
loyal	25
loyally	1
loyalties	1
loyalty	12
lukewarm	1
lulled	2
lumber	2
lumberjack	1
lumbermen	2
lump	3
lunch	1
lure	1
lurk	1
lurked	1
lurks	1
lust	16
lust-filled	1
lusted	7
lustful	4
lustfully	1
lusting	1
lusts	22
lute	1
luxuriant	2
luxurious	2
luxury	5
lye	1
lying	48
lyre	4
lyres	15
m	1
machines	2
mad	7
made	1445
madman	1
madness	6
maggot	1
magic	14
magical	1
magician	1
magicians	14
magistrates	5
magnificence	3
magnificent	3
magnificently	1
magnified	8
magnifies	1
magnify	7
maid	7
maiden	2
maidens	3
maidservant	11
maidservants	2
maimed	1
main	14
mainland	2
maintain	8
maintained	1
maintains	1
maintenance	1
majestic	12
majesty	35
major	1
majority	1
makarios	1
make	986
maker	12
makers	3
makes	143
making	73
malak	2
male	204
male-child	2
males	28
malice	6
maliciously	2
maliciousness	1
malign	2
maligned	2
mallow	1
man	1951
man's	51
man-made	1
manage	1
managed	3
management	1
manager	4
manages	1
mandrake	5
mandrakes	1
mane	1
manger	4
manhood	2
manifest	4
manifestation	5
manifested	4
manifold	2
mankind	18
manna	17
manner	34
mans	4
manservant	3
manslayer	1
manslayers	1
mantle	3
manufactured	1
manure	7
manuscripts	1
many	500
man’s	51
map	1
marauders	3
marble	3
march	14
marched	18
marching	4
marital	2
maritime	1
mark	24
marked	3
marker	11
market	3
marketing	1
marketplace	6
marketplaces	7
marks	5
marred	1
marriage	30
married	65
marries	18
marrow	3
marry	62
marrying	6
marsh	3
marshes	2
marshland	1
marshmallow	1
martyrs	1
marvel	3
marveled	11
marvelous	10
masons	3
mass	2
massacred	1
massacres	1
massed	1
masses	1
massive	2
mast	3
master	130
master's	3
masters	22
master’s	14
mat	1
match	3
matched	1
matching	1
mate	5
mated	1
mater	1
material	16
materials	5
maternal	1
mates	1
mating	3
mats	1
matter	61
matters	13
mattock	1
mattocks	2
mature	16
matured	1
maturity	1
maul	1
may	851
may-be	1
maybe	2
mayor	2
me	4114
meadow	2
meadows	1
meal	53
meals	4
mealtime	1
mean	40
meaning	18
meaningless	2
means	59
meant	9
meantime	1
measure	52
measured	47
measurement	1
measurements	4
measures	16
measuring	25
meat	80
meats	1
medallion	2
meddle	1
meddler	1
meddles	1
mediator	8
medical	2
medicine	5
medicines	1
meditate	10
meditates	2
meditation	3
medium	2
mediums	9
meek	11
meekness	13
meet	88
meeting	104
meeting-place	2
meetings	1
meets	1
melody	7
melt	12
melted	10
melting	1
melts	4
member	20
members	33
memorial	14
memorial-name	1
memories	2
memory	23
men	1465
men's	4
men-pleasers	2
men-servants	3
mended	1
mending	1
meno	1
menservants	1
menstrual	2
ment	1
mental	14
mentally	2
mention	9
mentioned	7
men’s	5
mercenaries	5
merchandise	18
merchant	3
merchants	21
mercies	12
merciful	31
mercy	180
mere	6
merely	4
merits	1
merry	8
merry-hearted	1
merrymakers	1
mesh	2
message	128
messages	5
messenger	38
messengers	86
met	56
metal	21
metalworker	3
metalworkers	1
mete	1
methods	1
mice	6
midair	2
midday	4
middle	81
midheaven	2
midnight	11
midst	105
midwife	3
midwives	6
might	256
mightier	9
mightiest	1
mightiness	1
mighty	197
migrate	1
mild	5
mildew	21
mildness	4
mile	1
miles	5
military	38
militia	2
milk	48
mill	4
millet	1
million	3
millions	1
mills	1
millstone	8
millstones	1
mina	1
mincing	1
mind	141
mind-set	3
minded	2
mindedness	1
mindful	5
minds	30
mine	71
mined	1
mineshaft	1
mineshafts	1
mingle	1
mingled	3
minister	37
ministered	16
ministerial	1
ministering	9
ministers	18
ministry	21
minor	1
mint	2
minute	1
miracle	10
miracles	41
miraculous	10
mire	8
mirror	4
mirrors	2
miscarriage	1
miscarriages	2
miscarries	1
miscarry	1
miscarrying	1
mischief	8
mischievous	1
miserable	5
miseries	1
misery	24
misfortune	3
misguided	1
mishap	1
mislead	4
misleads	2
misled	4
miss	2
missed	4
misses	2
missing	10
mission	5
mist	2
mistake	10
mistaken	2
mistakes	1
mistreat	11
mistreated	8
mistress	8
mists	1
misunderstand	1
mites	1
mix	3
mixed	54
mixes	2
mixing	3
mixture	2
moan	4
moaning	1
moat	1
mob	5
mobilized	3
mock	10
mocked	15
mocker	4
mockers	6
mockery	5
mocking	2
mockingly	1
mocks	4
model	1
models	2
moderation	1
modest	1
modesty	1
moi	1
moist	1
moisten	1
moisture	3
mold	1
molded	2
molding	9
moldy	2
mole	1
moles	1
mollusk	1
molten	7
moment	20
moments	1
moment’s	1
money	156
moneybox	2
moneychangers	4
moneylender	1
monitors	1
monkeys	2
monster	6
monsters	2
month	227
monthly	10
months	58
monument	2
monuments	1
mood	1
moon	47
moons	2
moral	1
morale	1
morally	2
morals	1
morbid	1
more	511
moreover	2
morning	221
mornings	2
morsel	3
mortal	18
mortals	6
mortar	5
mosaics	1
most	75
moth	7
moth-eaten	1
mother	262
mother's	31
mother-in-law	14
mothers	12
mother’s	15
moths	2
moth’s	1
motioned	5
motionless	1
motivation	2
motives	6
mound	2
mounds	3
mount	19
mountain	216
mountainous	1
mountains	200
mountainside	1
mountaintops	2
mounted	9
mounting	1
mounts	1
mourn	55
mourned	20
mourner	2
mourners	3
mournfully	1
mourning	53
mourns	9
mouth	272
mouths	38
move	46
moved	136
movement	1
movements	1
moves	14
moving	6
mow	1
mowing	1
mown	1
much	213
mud	6
muddied	2
muddy	1
mulberry	1
mule	8
mule-loads	1
mules	5
multicolored	1
multiplied	14
multiplies	2
multiply	14
multitude	26
multitudes	4
mumble	1
murder	43
murdered	11
murderer	19
murderers	10
murdering	5
murders	10
murmur	2
murmured	1
murmuring	2
muscle	2
muscles	1
muse	1
music	37
music-instruments	1
music-makers	17
musical	7
musician	5
musicians	12
must	923
mustache	2
mustard	5
mustered	4
mute	6
mutilation	1
mutter	2
mutual	1
mutually	1
muzzle	4
my	3867
myriads	3
myrrh	16
myrtle	4
myrtle-trees	1
myself	88
mysteries	1
mystery	2
myths	3
nagged	1
nagging	1
nail	1
nailed	1
nails	7
naked	39
nakedness	16
name	738
name's	3
named	190
namely	2
names	83
name’s	4
nap	1
napkin	3
nard	2
narrative	1
narrow	8
narrower	2
nation	191
national	2
nations	632
nations-from	1
nation’s	1
native	8
native-born	5
natives	3
natural	16
naturally	6
nature	19
navel	1
naïve	2
near	320
nearby	32
nearer	2
nearest	3
nearly	3
necessary	22
necessities	3
necessity	4
neck	53
neck-high	1
necked	1
necklace	3
necklaces	3
necks	12
need	97
needed	36
needful	1
needle’s	3
needs	16
needy	51
negative	1
neglect	7
neglected	2
negligent	1
neigh	1
neighbor	73
neighbor's	16
neighboring	5
neighbors	35
neighbor’s	4
neighing	1
neither	76
nephew	4
nephews	1
nerve	1
nest	13
nested	2
nests	6
net	30
nether	2
nets	15
nettles	3
network	3
never	284
nevertheless	4
new	159
newborn	3
newer	1
newly	4
newness	2
news	179
next	135
next-door	1
nice	1
nice-looking	2
night	307
night's	1
night-visions	1
nightfall	1
nighthawks	1
nights	18
nine	47
nine-inch	1
nineteen	2
nineteenth	4
ninety	11
ninety-eight	3
ninety-five	4
ninety-nine	6
ninety-six	2
ninety-two	2
ninth	33
no	1363
noble	9
nobleman	4
nobler	1
nobles	18
nobody	1
nocturnal	1
noise	36
noisy	4
nomad	1
nomads	2
nonbeliever	1
none	95
nonexistent	1
noon	12
noonday	2
noontime	2
noose	1
nor	223
normal	4
north	154
northeast	2
northern	16
northland	2
northward	7
northwest	2
nose	15
noses	1
nostril	1
nostrils	13
not	6418
notable	5
note	9
notes	1
nothing	276
notice	11
noticed	12
notices	2
noticing	1
notions	1
nourished	4
nourishes	2
nourishing	1
nous	1
now	388
nowhere	7
nullifies	1
nullify	2
numb	1
number	173
numbered	21
numbers	11
numerous	26
nurse	12
nursed	5
nurses	1
nursing	5
nurture	1
nut	1
nuts	1
o	1
oak	14
oaks	9
oars	3
oasis	5
oath	99
oaths	4
obedience	20
obedient	11
obey	235
obeyed	63
obeying	9
obeys	16
object	23
objected	1
objection	3
objective	1
objects	11
obligated	4
obligation	5
obliterate	1
obscene	3
obscure	2
obscured	1
obscures	1
obsene	1
observable	1
observance	1
observe	48
observed	22
observers	1
observes	3
observing	2
obsolete	1
obstinate	4
obtain	12
obtained	20
obtains	3
obvious	1
obviously	2
occasion	12
occasions	3
occupation	3
occupied	14
occupy	7
occur	4
occurred	7
occurs	1
ocean	7
ocean-going	1
odin	1
odor	13
odors	1
of	25868
off	312
offence	4
offend	2
offended	7
offense	6
offenses	2
offensive	5
offer	148
offered	133
offering	599
offerings	391
offerings-each	1
offers	16
office	8
officer	33
officers	104
offices	1
official	28
officials	132
official’s	1
officiated	1
officiating	2
offspring	54
often	31
oil	214
oils	2
ointment	18
ointments	2
olam	2
old	330
older	30
oldest	15
oldness	1
olive	128
olive-gardens	2
olive-trees	2
olives	6
omen	2
omens	4
omit	1
omited	1
on	3839
once	99
one	2245
one's	2
one-and-a-third	1
one-body	1
one-bread	1
one-fifth	10
one-fourth	1
one-half	3
one-man	1
one-tenth	7
one-third	1
one-way	2
one-year-old	48
oneness	1
ones	234
oneself	1
ong	1
onions	1
only	349
only-begotten	2
onoma	1
onto	7
onyx	6
open	155
opened	104
opening	17
openings	1
openly	12
opens	14
operate	1
operated	1
operation	1
operations	1
opinion	14
opinions	1
opponent	3
opponents	13
opponent’s	1
opportunity	8
oppose	18
opposed	9
opposes	2
opposing	1
opposite	38
opposition	3
oppress	28
oppressed	46
oppresses	6
oppressing	2
oppression	16
oppressions	2
oppressive	4
oppressor	11
oppressors	8
or	1531
oracle	5
oracles	2
orally	1
orator	1
orchard	1
orchards	7
ordain	6
ordained	21
ordeal	1
order	178
ordered	80
ordering	1
orderly	5
orders	107
ordinance	17
ordinances	36
ordinary	8
ordination	11
ore	2
organ	2
organization	1
organized	8
organs	11
orgies	1
orgy	1
origin	4
original	3
originally	1
originate	2
ornament	2
ornaments	7
orphan	17
orphans	15
ospreys	1
ostrich	2
ostriches	7
other	696
other's	1
others	158
otherwise	1
other’s	1
ought	20
ounce	3
ounces	27
our	1100
ours	16
ourselves	38
out	2106
out-stretched	1
outburst	1
outbursts	2
outcast	4
outcasts	3
outcome	8
outcry	6
outdoors	2
outer	48
outfits	1
outgoings	1
outlaws	1
outline	1
outlived	1
outlook	1
outlying	2
outnumber	5
outnumbered	2
outpost	1
outrage	1
outrageous	1
outside	124
outsiders	1
outskirts	3
outsmart	1
outspoken	1
outspread	2
outstanding	1
outstretched	13
outward	8
outwardly	1
outweigh	1
oven	10
ovens	3
over	944
overbearing	1
overboard	4
overcame	5
overcast	1
overcome	27
overcomes	8
overcoming	1
overconfident	2
overflow	16
overflowed	1
overflowing	7
overgrown	2
overheard	2
overjoyed	4
overlaid	6
overlay	1
overlays	1
overlook	1
overlooked	4
overlooking	2
overlooks	1
overnight	4
overpower	3
overpowered	4
overpowers	1
overran	1
overruled	1
overrunning	1
overseeing	2
overseer	11
overseers	3
overshadowed	1
oversight	3
overstretching	1
overtake	16
overtaken	2
overthrew	6
overthrow	10
overthrown	6
overthrows	6
overtook	3
overturn	2
overturned	3
overturns	1
overwhelm	7
overwhelmed	13
overwhelming	2
overwhelmingly	1
overwhelms	3
owe	4
owed	6
owes	1
owl	4
owls	5
own	630
owned	11
owner	29
owners	7
ownership	1
owner’s	1
owns	12
ox	28
oxen	27
oxgoad	1
pace	2
pacified	1
pacifies	1
pack	4
packed	3
packsaddles	1
pact	1
paedagogue	1
pagan	6
pagans	1
paid	63
pain	54
pained	1
painful	14
painfulness	1
pains	13
paint	2
painted	2
pair	7
pairs	4
palace	135
palace's	1
palaces	23
palate	1
pale	5
pallor	1
palm	34
palm-tree	1
palms	2
palsies	1
palsy	1
pan	6
panel	1
paneled	4
panels	8
pangs	1
panic	16
panic-stricken	2
pans	4
pant	3
panted	1
paper	1
papers	2
papyrus	4
parable	2
parables	1
parades	1
paradise	1
paradosis	1
parallel	3
paralytic	2
paralytics	1
paralyzed	8
paramours	1
parapet	1
parcel	1
parched	15
parchments	1
pardon	6
pardoned	4
pardons	1
parents	34
parish	2
park	1
parks	1
parousia	1
part	165
partake	6
partaker	5
partakers	16
partakes	1
parted	10
partial	5
partiality	17
partially	1
participate	1
participates	1
participation	1
parties	4
parting	2
partition	2
partitioned	1
partly	5
partner	3
partners	3
partridge	2
parts	44
party	3
pass	125
passage	2
passageway	2
passed	98
passersby	1
passes	24
passing	15
passion	5
passions	3
past	62
pastry	1
pasture	35
pasture-fed	1
pastured	1
pastureland	10
pasturelands	37
pastures	17
patch	3
patched	1
paternal	1
path	41
pathless	2
paths	27
pathway	2
pathways	2
patience	30
patient	15
patiently	8
patriarch	2
patrol	1
patrolled	1
pattern	4
patterns	2
paved	1
pavement	7
pavilion	2
paw	1
paws	2
pay	187
payback	1
paying	9
payment	34
payments	3
pays	8
peace	326
peaceable	3
peaceful	10
peacefully	6
peacemakers	1
peacocks	1
peak	4
peaks	3
pearl	2
pearls	9
pebble	1
pedestal	1
peeped	1
peg	10
pegs	12
pelican	3
pelicans	1
pen	4
penalty	5
pendants	2
penis	1
penny	10
pens	7
people	2925
people's	11
peoples	113
people’s	11
per	6
perceive	19
perceived	12
perceives	2
percent	5
perdition	1
perfect	57
perfected	3
perfecting	2
perfection	4
perfectly	4
perform	36
performance	1
performed	42
performing	1
performs	4
perfume	12
perfume-makers	1
perfumed	3
perfumer	2
perfumer’s	1
perfumes	4
perhaps	1
peril	1
perilous	1
perils	8
period	23
periods	2
perish	65
perished	19
perishes	7
perishing	3
perjurers	1
perjury	1
permanent	12
permanently	11
permission	13
permit	7
permits	2
permitted	4
perpetual	3
perpetuated	1
perpetuity	3
perplexed	8
persecute	22
persecuted	20
persecutes	2
persecuting	2
persecution	8
persecutions	4
persecutor	1
persecutors	2
perseverance	3
persevere	3
persist	2
persisted	1
persistently	1
persists	1
person	284
person's	2
personal	7
personally	5
persons	30
person’s	6
persuade	5
persuaded	16
persuades	1
persuading	1
persuasion	1
persuasive	1
pertain	2
pertaining	3
perverse	21
perversely	1
perverseness	2
perversion	1
perversity	5
pervert	10
perverted	15
perverting	1
perverts	5
pestilence	9
pestilences	1
pet	1
petals	4
petition	5
petitions	3
petra	1
petros	1
pf	1
philos	1
philosopher	1
philosophers	1
philosophy	1
phoneuo	1
physical	16
physically	2
physician	5
physicians	2
pick	20
picked	23
picking	2
picks	5
pickup	1
picture	2
pictured	1
pictures	3
piece	66
pieces	130
pierce	4
pierced	14
pierces	1
piercing	1
piety	1
pig	1
pig's	1
pigeon	3
pigeons	9
pigs	8
pile	25
piled	6
piles	6
pilgrimage	2
pilgrims	1
piling	1
pillar	35
pillars	53
pilots	4
pim	1
pin	3
pine	6
pines	2
pinions	2
pinnacle	1
pins	1
pint	2
pints	2
pipe	2
piped	2
pipers	1
pipes	5
pistachio	1
pit	75
pitch	4
pitched	9
pitcher	3
pitchers	6
pitiable	1
pits	11
pity	43
pitys	1
placate	1
place	832
place's	1
placed	114
places	188
placing	4
plague	41
plagued	2
plagues	37
plain	34
plainly	9
plains	20
plaintiff	1
plan	22
plane	2
planks	2
planned	25
planning	6
plans	53
plant	78
planted	49
planters	1
planting	4
plants	34
plaster	6
plastered	4
plate	15
plateau	3
plated	2
plates	4
platform	2
platitudes	1
platter	7
play	28
played	14
players	2
playing	8
playmates	1
plays	3
plea	8
plead	19
pleaded	15
pleading	2
pleads	1
pleas	2
pleasant	35
please	66
pleased	72
pleases	22
pleasing	34
pleasure	45
pleasures	5
pled	1
pledge	16
pledged	7
pledges	2
plentiful	7
plenty	26
plight	2
plot	13
plots	4
plotted	11
plotting	3
ploughed	1
plow	9
plowed	9
plowers	1
plowing	8
plowman	2
plows	2
plowshares	4
pluck	3
plucked	9
plucking	1
plugged	1
plumb	5
plummet	2
plunder	25
plundered	15
plunge	4
plunged	3
plural	2
plus	10
pneuma	3
pocket	1
podium	1
pods	1
poem	4
poets	1
point	18
pointed	3
pointing	2
pointless	1
points	2
poised	2
poison	10
poisoned	4
poisonous	7
poke	1
pole	6
poles	42
police	1
policy	1
polished	11
political	2
poll	1
pollute	1
polluted	9
pomegranate	6
pomegranate-tree	1
pomegranates	20
pomp	1
ponder	2
pondering	1
ponders	2
ponds	1
pool	23
pools	6
poor	168
poorest	5
poplar	3
poplars	3
populated	1
population	5
populous	1
porch	5
porches	1
porcupine	1
pork	1
porpoise	1
portent	2
portion	36
portioned	2
portions	2
portrayed	2
position	24
positioned	1
positions	16
positive	1
possess	67
possessed	22
possessing	1
possession	72
possessions	36
possible	26
possibly	2
post	4
posted	3
posterity	4
posts	41
pot	29
pots	14
potsherd	1
potter	9
potter's	5
potters	2
pottery	16
potter’s	2
poultice	1
pounce	2
pound	8
pounded	1
pounding	2
pounds	94
pour	60
poured	74
pouring	8
pours	11
poverty	16
povided	1
powder	8
powders	1
power	410
powerful	64
powerfully	1
powerless	3
powers	10
practice	29
practiced	11
practices	22
practicing	2
practitioners	1
praetorian	1
praise	204
praised	48
praises	29
praiseworthy	1
praising	9
pray	127
prayed	96
prayer	137
prayers	40
praying	15
prays	5
preach	39
preached	58
preacher	7
preaches	5
preaching	19
prearranged	1
precede	1
preceded	2
precept	8
precepts	27
precious	56
precise	2
predecessor	2
predecessors	1
predetermined	2
predict	2
predicted	12
predictions	6
predicts	1
preeminence	2
prefer	7
preferred	2
preferring	1
pregnancy	1
pregnant	42
prejudice	1
preoccupied	1
preparation	2
preparations	5
prepare	49
prepared	99
prepares	3
preparing	3
prescribed	3
presence	298
presences	2
present	104
present-day	2
presentable	1
presentation	1
presented	52
presenting	1
presents	6
preserve	14
preserved	7
preserves	3
press	11
pressed	10
presses	3
pressured	1
presume	1
presumptuously	2
pretence	2
pretend	3
pretended	4
pretending	2
prettier	1
prevail	10
prevailed	8
prevails	2
prevalent	1
prevent	6
prevented	5
prevents	1
previous	2
previously	11
prey	34
preys	1
price	43
prickling	1
pride	48
prideful	2
priest	478
priest's	5
priesthood	7
priestly	18
priests	459
priest’s	9
primarily	1
prime	4
prince	61
prince's	3
princes	76
princess	1
princesses	1
principal	1
principalities	2
principle	6
principled	1
principles	7
print	1
prison	86
prison-house	1
prisoner	28
prisoners	65
prisons	4
privacy	1
private	10
privately	11
privilege	1
prize	10
probably	1
probe	2
probed	1
problem	6
problems	5
procedures	2
proceed	5
proceeds	6
procession	2
processions	2
proclaim	42
proclaimed	21
proclaiming	5
proclaims	37
proclamation	6
proconsul	1
procure	1
procured	2
procures	1
prodding	1
produce	65
produced	22
produces	16
producing	7
productive	1
products	6
profane	13
profaned	15
profanes	1
profess	1
professed	1
professing	1
profession	1
professional	2
profit	23
profitable	8
profits	4
profound	1
profusely	1
progress	5
progressed	2
project	2
projected	1
projections	1
projects	3
prolong	8
prolonged	7
prolongs	2
prominent	9
promise	179
promised	115
promises	29
promote	5
promoted	2
promotes	2
prompt	1
promptly	2
prone	1
pronounce	23
pronounced	13
pronouncement	1
pronounces	3
proof	12
proofs	1
propels	1
proper	32
properly	6
property	108
prophecies	2
prophecy	31
prophesied	31
prophesies	8
prophesy	61
prophesying	8
prophet	237
prophet's	3
prophetess	3
prophetic	5
prophets	248
prophet’s	2
propitiation	3
propitiatory	1
proportion	4
proportions	1
propose	2
proposed	2
propped	2
proselyte	1
proselytes	1
prospect	2
prospects	1
prosper	29
prospered	5
prosperity	30
prosperous	16
prospers	3
prostitute	45
prostituted	3
prostitutes	20
prostitute’s	1
prostitution	16
prostrate	2
protect	35
protected	10
protecting	1
protection	14
protective	2
protector	2
protectors	1
protects	8
protest	7
protested	5
protests	2
prototokos	1
proud	46
proudest	1
proudly	8
prove	23
proved	7
proven	3
proverb	15
proverbs	7
proves	3
provide	27
provided	26
providence	1
provider	1
provides	9
providing	1
province	15
provinces	4
proving	3
provision	4
provisions	6
provocation	1
provoke	11
provoked	12
provokes	4
provoking	1
prowl	4
prowled	1
prudence	2
prudent	15
prune	2
pruned	1
pruning	4
psalm	4
psalms	4
psychics	2
public	30
publicly	17
publish	2
published	3
publishes	1
publishing	1
puff	1
puffed	2
puffs	1
pugnacious	1
pull	16
pulled	25
pulling	5
pulls	4
pulverize	1
pump	1
punch	1
punish	107
punishable	1
punished	41
punishes	4
punishing	6
punishment	70
punishments	1
pupil	5
purchase	8
purchased	8
pure	106
pureness	2
purge	7
purged	2
purification	19
purified	14
purifier	1
purify	18
purifying	1
purity	2
purple	48
purpose	90
purposed	5
purposes	4
purse	7
purses	2
pursue	26
pursued	23
pursuers	7
pursues	8
pursuing	8
pursuit	6
pursuits	1
pus	2
push	4
pushed	7
pushes	1
pushing	1
put	932
puts	34
putting	22
quail	1
quails	5
quake	6
quaked	4
quakes	5
quaking	1
qualified	11
qualities	4
quality	4
quantities	5
quantity	8
quarantined	1
quarrel	11
quarreled	2
quarreling	2
quarrels	2
quarrelsome	4
quarried	1
quarry	4
quart	9
quarter	30
quartermaster	2
quarters	3
quarts	19
quartz	4
queen	48
queen's	1
queens	2
queen’s	1
quench	6
quenched	4
queried	1
question	36
questioned	9
questioning	5
questions	19
quick	4
quick-running	2
quick-tempered	1
quicker	2
quickly	99
quicksand	1
quiet	41
quieted	2
quietly	6
quietness	3
quilt	1
quit	4
quite	1
quiver	7
quivered	1
quivering	1
quote	2
quotes	1
quoting	1
rabbit	1
rabbits	1
race	12
racing	1
racks	1
radiant	2
rafters	2
rafts	2
rage	32
raged	1
rages	2
raging	19
rags	3
raid	2
raided	8
raiders	7
raiding	4
raids	1
raiment	1
rain	103
rainbow	6
rained	5
rains	5
rainstorm	2
rainstorms	1
rainy	2
raise	46
raised	92
raises	13
raisin	4
raising	2
raisins	6
rallied	2
ram	77
ram's	10
ram-all	1
rambling	1
ramp	6
rampart	2
ramparts	1
ramps	5
rams	76
ram’s	5
ran	94
random	1
range	2
rank	1
ranks	6
ransom	19
ransomed	1
rape	2
raped	9
rapid	1
rapidly	3
raping	1
rare	2
rash	2
rashly	1
rate	2
rather	23
ratified	2
rats	1
rattles	2
rattling	4
ravaged	1
ravaging	1
raven	4
ravenous	1
ravens	5
ravine	2
ravines	7
ravished	2
raw	3
rays	2
razor	4
re	2
reach	19
reached	55
reaches	16
reaching	3
read	75
reader	1
readily	1
readiness	4
reading	9
readjusted	1
reads	4
ready	149
real	7
realize	10
realized	28
realizing	1
really	35
realm	4
reap	21
reaped	3
reaper	2
reapers	4
reaping	2
reappeared	1
reappears	1
reaps	3
rear	11
reared	4
rearguard	1
reason	99
reasonable	3
reasoned	16
reasoning	8
reasonings	1
reasons	2
reassured	1
rebel	15
rebelled	60
rebelling	3
rebellion	11
rebellious	46
rebels	8
