	1
каково	2
каковы	2
каковым	1
какого	3
какого-либо	1
какое	8
какое-либо	2
какое-нибудь	2
какое-то	5
какой	17
какой-либо	2
какой-нибудь	1
какой-то	2
каком	4
каком-либо	2
каком-то	3
какому	1
какую	7
калек	3
калеке	2
калеки	2
калекой	2
каленым	1
каменистой	1
каменистую	2
каменистые	2
каменного	1
каменные	1
каменных	2
камень	23
камеру	2
камне	7
камней	5
камнем	5
камни	7
камню	2
камня	7
камням	1
камнями	19
камнях	1
канаты	2
кандалы	1
капитана	1
капитаны	1
капли	1
караула	1
касается	16
касающимся	1
кататься	1
качеств	1
качества	3
качестве	1
качество	1
каюсь	1
квадратным	1
кем	14
кем-либо	1
кем-то	1
кесарева	2
кесарево	3
кесаревым	1
кесарем	1
кесарь	2
кесарю	11
кесаря	6
кинул	1
кинулись	1
киприота	1
киренец	1
кислое	1
кислым	3
кисточке	4
кисточки	1
клад	1
кладбище	1
кладет	1
кладовых	1
кладом	1
кладу	2
кладут	2
клал	3
клали	4
кланялись	1
клеветать	1
клеветники	4
клеветником	1
клевету	1
клеветы	1
клевещет	2
клевещут	1
клейма	2
клейменной	1
клеймо	5
клич	1
клонился	1
клониться	1
клубы	1
клыки	1
ключ	3
ключи	2
ключом	1
клялся	2
клянется	4
клянись	1
клянитесь	3
клянутся	1
клясться	3
клятва	1
клятве	3
клятвой	6
клятвопреступников	1
клятву	1
клятвы	2
книг	1
книга	2
книгами	1
книгах	1
книге	11
книги	3
книгу	1
князь	3
князя	4
ко	81
коварные	1
коварных	1
коварства	1
коварство	1
коварством	1
ковчег	6
ковчеге	1
ковчегом	1
когда	450
когда-либо	4
когда-то	7
кого	114
кого-либо	10
кого-то	11
кое-что	1
коем	7
кожаным	2
кожевника	3
козленка	1
козлов	6
козьих	1
колдовские	1
колдовстве	1
колдовство	1
колдовством	3
колдун	1
колдунам	1
колдуном	1
колдуны	1
колебаний	2
колеблемый	2
колеблемыми	1
колен	1
колени	12
колено	1
коленях	1
колесниц	2
колеснице	3
колесницу	1
количество	2
колодец	5
колоду	1
колодца	3
колодцу	1
колонию	1
колоннадами	1
колоннаде	2
колоннадой	1
колос	2
колосья	4
кольями	5
колючего	1
колючки	1
ком	9
ком-то	1
командир	7
командира	3
командирами	1
командиру	5
комара	1
комнат	1
комната	2
комнате	4
комнату	7
комнаты	1
компания	1
кому	41
кому-либо	1
кому-то	6
конвоиры	1
коне	3
коней	7
конец	14
конечно	7
контролировать	1
конца	22
конце	17
концов	10
концом	2
концу	1
кончик	1
кончилось	1
кончился	1
кончится	1
конь	1
коня	4
коням	1
конях	1
копать	1
копит	1
копите	1
копить	1
копьем	1
копьеносцев	1
корабельные	1
корабле	2
кораблей	1
кораблекрушение	2
кораблем	1
корабли	1
корабль	13
корабля	7
корень	4
корзин	10
корзине	2
корзины	1
коринфян	1
корицы	1
корме	1
кормившие	1
кормил	1
кормили	2
кормить	1
корму	1
кормушке	2
кормушку	1
кормы	1
кормящая	1
кормящим	3
корней	3
корнем	3
корни	1
корню	1
корня	6
коробочки	1
коровы	1
корон	1
короткий	2
