	31
adzapenyanso	1
adzapereka	1
adzapereke	2
adzaperekedwa	1
adzapeza	1
adzapezadi	1
adzapha	1
adzaphedwa	3
adzapita	1
adzapitemo	3
adzaponda	1
adzaponyedwa	1
adzapulumuka	10
adzapulumukabe	2
adzapulumuke	3
adzapulumutsa	4
adzapulumutse	4
adzapulupudza	1
adzasamalidwa	1
adzasanduka	4
adzasandutsa	1
adzasankhula	1
adzasintha	1
adzasiye	1
adzasokeza	2
adzatama	2
adzatamanda	1
adzatani	1
adzataya	2
adzataye	1
adzatayika	2
adzatchaya	1
adzatchedwa	5
adzatembenuka	1
adzatembenuza	1
adzatenga	3
adzateronso	1
adzatha	5
adzathaŵire	1
adzathe	1
adzathira	2
adzathiridwa	1
adzathokoza	3
adzathyokathyoka	1
adzati	3
adzatifotokozera	1
adzatikana	1
adzatikhululukira	1
adzatininkhe	1
adzatiperekeze	1
adzatipulumutsa	3
adzatipulumutsanso	2
adzatipulumutse	1
adzatithandize	1
adzatitulutse	1
adzatitumizira	1
adzatiwona	1
adzatiwonetse	1
adzatiwukitsa	2
adzatsata	2
adzatsika	1
adzatsikira	1
adzatsogolako	1
adzatsutsana	1
adzatsutsidwa	1
adzatswanya	1
adzatuma	4
adzatumikira	1
adzatumikire	2
adzatumiza	1
adzauchita	1
adzaudula	2
adzauka	28
adzaukanso	1
adzauke	1
adzaukira	1
adzaulula	1
adzaululuka	2
adzaunika	1
adzaupeza	1
adzaupondereza	1
adzaupulumutsa	2
adzausunga	2
adzausungira	1
adzautaya	6
adzauza	1
adzavomereza	2
adzaweruza	7
adzaweruze	1
adzaweruzidwa	2
adzayamba	5
adzayambadi	1
adzayandikira	1
adzayenda	2
adzayenera	16
adzayeretsa	1
adzayeretsedwa	1
adzayesa	2
adzayesedwe	1
adzaze	1
adzazenge	1
adzazengedwa	1
adzazengedwe	1
adzazichita	1
adzazichulukitsa	1
adzazikhazika	1
adzazilengeza	1
adzazindikira	2
adzazitenthe	1
adzaziyesa	1
adzaziziritseko	1
adzazunzidwa	3
adzazunzikadi	1
adzaŵachepetsa	1
adzaŵachitira	2
adzaŵachotsera	2
adzaŵachotsere	1
adzaŵagonjetsa	1
adzaŵaitana	1
adzaŵakambirenso	1
adzaŵakhulupirira	1
adzaŵakwiyira	2
adzaŵala	1
adzaŵalanga	2
adzaŵalekanitsa	1
adzaŵalipira	1
adzaŵalumikizanso	1
adzaŵaona	2
adzaŵapatsa	3
adzaŵaponya	1
adzaŵapukuta	2
adzaŵapulumutsa	1
adzaŵapulumutse	2
adzaŵasangalatsa	1
adzaŵasonkhanitsa	1
adzaŵatani	2
adzaŵatcha	1
adzaŵatentha	2
adzaŵathandize	1
adzaŵatsimikiza	1
adzaŵatsogolera	1
adzaŵaukitsa	1
adzaŵaweruza	2
adzaŵaweruzira	1
adzaŵayendere	1
adze	4
adzetse	1
adzikane	3
adzikongoletse	2
adzipereka	1
adzipereke	2
adziphe	1
adziponye	1
adzipulumutse	1
adzisandutse	1
adziwonetse	1
adziyesa	3
adziŵa	1
adziŵe	15
adziŵenso	2
adziŵike	1
adzukulu	1
afa	1
afalikire	1
afe	2
afere	3
afesa	1
afhu	2
afika	2
afikanso	1
afike	2
afotokoze	1
afotokozere	1
afuna	42
afunefune	1
afunira	3
afunse	1
agalu	6
aganiza	1
agaŵikana	1
agaŵire	1
agaŵireko	1
agogo	1
agolide	2
agonjetsedwe	1
agonthetsa	1
agonthi	3
agulire	1
agulitse	1
agwa	1
agwedezeke	1
agweretu	1
agwire	1
agwirire	1
agwirizana	1
ai	300
aidziŵe	1
aifesa	1
aigwiritse	1
aike	1
ailandira	1
ailole	1
aimange	1
ainso	2
aiweruze	1
aiwone	1
aja	654
aka	1
akabwera	2
akachimwa	2
akachiritse	1
akachokera	1
akachulukitsa	1
akadadziŵa	1
akadadziŵiratu	1
akadagulira	2
akadakhala	4
akadakhaladi	2
akadakonda	1
akadakukondani	1
akadalandira	1
akadaleka	1
akadali	2
akadalibe	1
akadalola	1
akadamtchula	1
akadapanda	8
akadatha	4
akadayenera	5
akadayeretsedwa	1
akadaŵaloŵetsa	1
akadya	2
akadye	2
akadza	1
akadzabwera	6
akadzabweranso	2
akadzachotsapo	1
akadzafika	3
akadzakhala	1
akadzakonzanso	1
akadzakugwirani	1
akadzakuuzani	3
akadzamvera	1
akadzandipachika	1
akadzaoneka	2
akadzaonjezerapo	1
akadzati	1
akadzaŵalandiranso	1
akadzaŵapeza	1
akadzipenya	1
akadziyeretsa	1
akadziŵa	2
akadzoze	1
akafa	1
akafika	1
akafike	1
akafuna	4
akafunse	1
akagaŵire	2
akagonjetsenso	1
akagwa	1
akagwira	2
akagwire	4
akaidi	8
akaifesa	1
akaika	1
akaitane	3
akakakufunsani	3
akakana	1
akakhala	7
akakhale	2
akakhulupirira	2
akakhulupirire	1
akakhutira	1
akakocheze	1
akakolo	1
akakonzeretu	1
akakuchimwira	1
akakuchitani	2
akakuitana	2
akakuitanani	1
akakukakamiza	1
akakulalikirani	2
akakulanda	1
akakumane	2
akakumenyani	1
akakunyengani	1
akakunyozani	1
akakupatseni	1
akakupempha	2
akakuponye	1
akakuuza	2
akakuuzani	1
akakuuzeni	1
akakuwonetsani	2
akakuyesani	1
akakuzenga	1
akalalike	2
akalalikire	1
akalandire	3
akalandirenso	1
akale	26
akali	9
akalimbikira	1
akalipo	1
akalipobe	1
akalola	7
akaloŵe	9
akaloŵera	1
akalumbira	6
akamachilandira	1
akamachita	2
akamadana	2
akamadya	3
akamadzakuzunzani	1
akamaipitsa	1
akamaiyalula	1
akamakana	1
akamakhala	1
akamakonda	2
akamakunyozani	1
akamakusalani	1
akamakuyamikani	1
akamalonda	1
akamanena	1
akamapemphera	1
akamasinjirira	1
akamasunga	1
akamati	3
akamatichita	1
akamatilalatira	1
akamatizunza	1
akamaweruza	1
akamazigwiritsa	1
akamaziwona	1
akamaŵerenga	2
akamchita	4
akamchite	1
akamchitira	3
akamdule	1
akamgwire	2
akamkana	1
akamkwapula	2
akammange	2
akamneneze	1
akamnenezere	3
akamnyazitsa	1
akampachike	6
akampatsireko	2
akampereka	2
akampereke	1
akamponye	1
akamsamale	1
akamthira	1
akamuitane	1
akamumva	1
akamutape	1
akamuuze	1
akamuweruza	2
akamuyese	1
akamva	4
akamve	1
akamvera	2
akamwalira	3
akamzunze	1
akana	3
akandilandire	1
akanditumikira	1
akangobadwa	1
akangokhala	1
akangolaŵa	1
akangoliza	1
akangophonyapo	1
akangothana	2
akaombole	1
akaona	2
akaone	4
akaononge	1
akapachikidwe	1
akapanda	6
akapangana	1
akapatsa	1
akapereke	5
akapeze	1
akapezeka	1
akapezeko	1
akaphe	2
akaphedwadi	1
akaphedwe	1
akapitadi	1
akapitao	4
akapolo	37
akasamala	1
akasamalidweko	1
akasokera	1
akasonkhanitse	2
akasoŵa	1
akasupe	5
akatape	1
akatembenukira	1
akatenga	2
akatenge	5
akatengeko	1
akatero	5
akathyole	1
akatichotsere	1
akatifunsa	1
akatseka	1
akatsekula	1
akatsimikizike	1
akatsirizenso	1
akatswiri	10
akatulutse	1
akauimike	1
akaulula	3
akauza	2
akavalo	8
akavalowo	2
akavomereza	1
akavundulidwa	1
akayamba	6
akayatsa	2
akayenda	2
akazembe	1
akazi	45
akazindikira	1
akaŵaika	2
akaŵamange	1
akaŵatenge	1
akaŵauze	1
ake	548
akeake	13
akedi	1
akenso	1
akerubi	1
akewo	21
akeŵa	2
akeŵo	1
akhala	13
akhaladi	1
akhalanso	1
akhale	147
akhalebe	4
akhaledi	1
akhalenso	1
akhalire	1
akhanda	3
akhate	4
akhazikika	1
akhazikike	2
akhazikitsa	1
akhazikitse	1
akhristu	22
akhululukidwa	8
akhululukidwe	2
akhulupirire	9
akhumudwa	1
akhumudwe	2
akhungu	22
akhunguwo	1
akhunyu	1
ako	71
akome	1
akomweko	1
akonda	1
akondwere	1
akonzamo	2
akonzekenso	1
akonzeretu	2
akopa	1
akowo	2
akoŵa	3
akuba	1
akubadwa	1
akubatiza	1
akubereni	1
akubwera	22
akubwerayu	1
akubwerera	1
akuchedwa	3
akucheza	1
akuchidzukulu	1
akuchipululu	1
akuchira	2
akuchiritsa	1
akuchita	29
akuchitadi	2
akuchitapo	1
akuchitazi	1
akuchite	1
akuchitira	3
akuchitire	2
akuchitireni	2
akuchitsimikizira	1
akudabwa	1
akudalitseni	6
akudalitsidwayo	1
akudana	1
akudandaula	1
akudikira	3
akudwala	9
akudya	6
akudza	2
akudzadyera	1
akudzaperekedwa	3
akudzazeni	1
akudzigunda	1
akudziitanira	1
akudzipereka	1
akudziperekawo	1
akudziyesa	1
akudziŵa	12
akudziŵeni	1
akudzudzula	1
akufa	161
akufafanizireni	1
akufanizira	5
akufawo	1
akufayu	2
akufika	2
akufooka	1
akufotokoza	3
akufotokozereni	1
akufuna	28
akufunacho	1
akufunafuna	1
akufunira	1
akufunitsitsa	1
akufunsa	5
akufunseni	1
akufuula	5
akuganiza	5
akugula	1
akugulitsa	1
akugwetseni	1
akugwira	7
akugwirira	1
akugwiritsa	1
akuilamula	2
akuima	1
akuimba	4
akuimirira	1
akuinenera	1
akuitana	2
akuitaneni	1
akuiŵala	1
akukamba	1
akukambabe	1
akukambirana	1
akukamlalira	1
akukana	4
akukananso	1
akukapereka	3
akukaperekedwa	3
akukaphedwa	1
akukaphedwadi	3
akukaweruzidwira	1
akukazipha	1
akukhala	7
akukhazikitsa	2
akukhetsedwa	1
akukhetsera	1
akukhululukireni	1
akukhulupirira	2
akukhumba	1
akukoka	1
akukomera	1
akukomere	4
akukomereni	20
akukondwa	2
akukonza	2
akukonzerani	1
akukopa	2
akukopeni	1
akukuchiritsa	1
akukuchitira	1
akukuchitirani	1
akukufuna	1
akukufunafunani	1
akukufunani	1
akukugwirirani	1
akukuitana	2
akukuitanani	1
akukukakamizani	1
akukulakalakani	1
akukulalikirani	1
akukulezerani	2
akukumbukira	1
akukunenezazi	4
akukupanikizani	2
akukupatsani	3
akukusokonezani	1
akukusokonezaniyo	1
akukusungani	1
akukusungirani	2
akukutsutsani	1
akukuvutani	1
akukuvutaniwo	1
akukwera	3
akulakwirani	1
akulalika	11
akulalikidwa	1
akulamulani	1
akulamulira	1
akulanda	1
akulandira	7
akulandiranidi	1
akulange	1
akulankhula	21
akulankhulabe	6
akulankhulayo	1
akulankhulaŵa	1
akulemekezeni	1
akulephera	2
akuletsa	1
akulimba	1
akulimbana	1
akulimbikitsa	2
akulimbikitseni	2
akulimbitseni	1
akulipsira	1
akulira	9
akulitsirekulitsire	1
akulonda	1
akuloŵa	3
akulu	128
akuluakulu	29
akuluwo	1
akumanga	1
akumangofuula	1
akumasulani	1
akumasulireni	1
akumatula	1
akumbukira	1
akumbukire	1
akumchimwira	1
akumchitira	1
akumchititsa	1
akumeneko	11
akumenya	3
akumenyana	1
akumenyani	1
akumkhudzayu	1
akumlakwira	1
akumnenezazo	1
akumthamangira	1
akumtsatira	1
akumtumikira	1
akumufunafuna	1
akumufunsa	1
akumuitana	1
akumutsatira	1
akumuuza	1
akumuyang'ana	1
akumuyembekeza	1
akumuyesa	1
akumva	16
akumveka	1
akumvera	1
akumvetsera	1
akumwa	2
akumwamba	16
akumwayu	1
akumwaza	1
akundichitira	2
akundidziŵira	1
akundiika	1
akundilamula	1
akundilanda	1
akundilankhula	1
akundilekera	1
akundineneza	2
akundinenezazi	4
akundisamala	1
akundithandiza	2
akundivuta	1
akundiwuza	1
akundizenga	1
akunena	41
akunenachi	1
akunenanso	1
akunenazi	1
akunenazo	1
akunenera	10
akunenetsa	1
akung'ung'udza	1
akungodikira	1
akungodziwononga	1
akungofanafana	1
akungokhala	1
akungolira	2
akungonena	1
akungoyang'anitsitsa	2
akuninkheni	1
akunja	47
akunjawo	3
akunka	1
akununkhiza	1
akunyadira	1
akunyamuka	1
akunyamulani	1
akunyoza	4
akupandukira	1
akupatsa	1
akupatsani	4
akupatseni	4
akupatsidwa	1
akupembedza	2
akupempha	1
akupemphapempha	2
akupemphera	3
akupenya	10
akupepesa	1
akupereka	1
akuperekedwa	1
akupeteni	1
akuphuka	3
akuphunzira	1
akuphunzitsa	7
akuphunzitseni	1
akuphunzitseninso	1
akuphwanya	1
akupita	9
akupitirira	1
akupitiriza	1
akuponya	4
akuponyamo	1
akupulumuka	2
akupusitseni	1
akusala	1
akusamaleni	2
akusandutseni	2
akusangalala	1
akusimba	1
akusinja	2
akusinjirira	1
akusiyana	1
akusokeza	1
akusokoneza	1
akusoŵa	1
akusoŵazo	1
akusungeni	1
akusungidwa	1
akusungira	2
akusunsa	1
akutamanda	2
akutanthauza	1
akutayika	4
akutchula	4
akutembenuka	1
akutero	7
akuthamangira	1
akuthandize	1
akuthandizeni	2
akuthengo	1
akuthokoza	1
akuthwa	1
akuti	171
akutiitanira	1
akutilonjeza	1
akutimenya	1
akutinso	4
akutitengera	1
akutithandiza	1
akutiwopsezazi	1
akutiwululira	1
akutiwuzachi	1
akutiyesa	1
akutizunza	1
akutsagana	1
akutsata	1
akutsika	7
akutsimikiza	2
akutsogolerani	1
akutsutsana	3
akutulutsa	2
akutumikira	2
akututira	1
akuuka	1
akuukitsidwa	2
akuukonzabe	1
akuulanda	1
akuuluka	1
akuunikireni	1
akuutsa	1
akuuza	9
akuuzeni	2
akuuzidwa	1
akuvomereza	1
akuvutika	4
akuvutitsa	1
akuwona	8
akuwoneka	2
akuwonekera	2
akuwoneni	1
akuwonerera	1
akuwonetsa	1
akuwononga	1
akuwopa	1
akuwotha	2
akuyamika	1
akuyamikireni	1
akuyandikira	3
akuyembekeza	1
akuyembekezera	1
akuyenda	18
akuyeretseni	1
akuyesa	2
akuyesedwa	2
akuyeseni	1
akuyesetsa	1
akuzengereza	1
akuzichitira	1
akuzidziŵa	1
akuzilalika	1
akuzindikira	1
akuzindikiradi	1
akuzizindikira	1
akuzunguiirani	1
akuzunza	1
akuŵadzudzulabe	1
akuŵafuna	1
akuŵalamula	1
akuŵamva	1
akuŵapenya	1
akuŵaphunzitsa	1
akuŵaposa	1
akuŵasunga	1
akuŵasungira	1
akuŵatchula	1
akuŵatsata	1
akuŵatsatira	1
akuŵatsogolera	1
akuŵayeretsa	1
akuŵerenga	1
akwanu	2
akwao	1
akwapulidwe	2
akwatira	2
akwatiwa	2
akwatiwanso	1
akwera	1
akwerepo	1
alaliki	3
alalikidwe	1
alamule	2
alande	1
alandira	7
alandire	14
alandiredi	1
alandirenso	1
alandiriratu	3
alangidwe	4
alangizi	1
alankhula	1
alankhule	6
alefuka	1
aleka	1
alekane	1
aleke	4
alekeni	3
alemba	1
alembedwa	1
alembedwe	1
alemekeze	4
alemekezedwe	7
alemekezeke	1
alendo	23
alendoyo	1
alenge	1
alephera	3
alesi	1
aletse	1
alewenso	1
ali	495
alibe	44
alibenso	2
alidzozeretu	1
alikonzeretu	1
alikudya	5
alikudyayo	1
alikudza	11
alikufa	1
alikugwa	1
alikumva	2
alimbane	1
alimbikire	1
alimbikitse	1
alimbitse	1
alimi	16
alimiwo	8
alingane	2
alinso	5
alipo	31
alipodi	1
aliponso	2
aliponye	1
aliri	3
alitenthe	1
aliwonse	4
aliyense	280
alize	1
aloe	1
alola	1
aloledwe	1
alonda	12
alongo	8
aloŵa	2
aloŵe	11
alumbira	1
alumikizenso	1
am'Yudeya	1
am'banja	1
am'chigololo	1
am'chigololotu	1
am'katikati	2
am'makalata	1
am'mapiri	1
am'mudzimo	2
am'ndende	3
am'nyumbamo	2
am'tsogolo	1
amabadwa	1
amabadwira	2
amabatizidwa	2
amabereka	2
amaberekadi	1
amabodza	2
amabwera	3
amabweradi	2
amabwerera	3
amabweretsa	2
amabwezera	1
amabzala	1
amachapa	1
amachibisanso	1
amachimwa	3
amachimwira	1
amachipembedza	1
amachirikiza	1
amachita	34
amachitadi	4
amachitanso	2
amachitcha	1
amachitira	17
amachitirapo	1
amachititsa	1
amachokapo	1
amadabwa	1
amadalira	1
amadalitsa	1
amadalitsanso	1
amadalitsidwa	2
amadana	11
amadula	1
amadya	4
amadyako	2
amadyera	3
amadza	1
amadzasimba	1
amadzaza	1
amadzerapo	1
amadzetsa	1
amadzichitira	2
amadzifunira	1
amadzigwetsa	1
amadziimba	1
amadzikonda	1
amadzikondera	1
amadziletsa	1
amadzipereka	2
amadzisandutsa	2
amadzitcha	2
amadzitchula	1
amadzitengera	2
amadziwunjikira	1
amadziyesa	2
amadzizimbaitsa	3
amadziŵa	18
amadziŵanso	1
amadziŵika	2
amadziŵira	1
amadziŵiratu	1
amafa	3
amafanafana	3
amafanizira	1
amafesa	2
amafuna	20
amafunafuna	4
amafunanji	1
amafunira	1
amafunitsitsa	1
amaganiza	2
amaganizira	1
amagogoda	2
amagona	1
amagonjetsa	2
amagulitsa	3
amagwa	4
amagwetsera	1
amagwidwa	1
amagwira	8
amagwiritsa	2
amagwirizana	1
amai	43
amaichitira	1
amaidalitsa	1
amaidziŵa	1
amaiika	4
amaika	3
amaikidwa	1
amaimirira	2
amaipeza	1
amaipitsa	3
amaisandutsa	1
amaisenza	1
amaitengulira	1
amaitulutsa	2
amaituma	1
amaiwo	3
amaiwotchera	1
amakagulitsa	2
amakamba	1
amakana	3
amake	1
amakhala	41
amakhalabe	1
amakhaladi	1
amakhalapo	3
amakhalira	1
amakhululukidwa	1
amakhulupirira	11
amakhulupiriranso	1
amakhumbira	1
amakhumudwa	1
amakola	1
amakonda	10
amakondanso	1
amakondera	1
amakondwera	3
amakondwerera	1
amakondweretsa	1
amakongoza	1
amakono	4
amakonoŵa	3
amakuchitirani	1
amakuitanani	2
amakukhulupirirani	1
amakukokerani	1
amakukomerani	1
amakukondani	7
amakulankhulani	1
amakulira	2
amakupatsani	5
amakuphunzitsani	3
amakupsinjani	1
amakusamalirani	1
amakusandutsani	1
amakusautsani	1
amakusinjirirani	1
amakutchulani	1
amakutembererani	1
amakutengani	1
amakutsogolerani	1
amakutumizira	2
amakuvutitsani	1
amakuzunzani	2
amakwapula	1
amakwatira	1
amalakalaka	2
amalalata	1
amalalika	2
amalamula	2
amalamulira	4
amalanda	1
amalandira	16
amalandiranso	1
amalandiridwa	1
amalankhula	11
amalankhulira	1
amalankhulitsa	1
amaledzera	1
amalekanitsira	1
amalemekezedwa	2
amalemekezeka	2
amalemekezera	1
amaletsa	1
amalichita	1
amalidyetsa	1
amalikokera	1
amalimba	1
amalimbika	1
amalimbikira	2
amalimbitsa	1
amalimbitsira	1
amalingalira	1
amaliponya	1
amalirira	1
amaliseche	2
amalola	6
amalonda	2
amalonjeza	1
amaloŵa	4
amaloŵamo	1
amalumbira	1
amamanga	1
amamangika	1
amamasuka	1
amamchitira	5
amamdandaulira	1
amameretsa	1
amamkana	1
amamkhudza	1
amamkonda	2
amamkondadi	1
amamlalika	3
amamlandira	1
amamlanga	1
amamlankhulitsa	1
amamlemekeza	2
amampambana	2
amampembedza	2
amamsahdutsa	1
amamsunga	1
amamtama	1
amamtaya	1
amamtsekulira	3
amamtsogolera	1
amamumvera	1
amamuthira	3
amamuwona	1
amamva	11
amamwalira	1
amanama	3
amandichitira	1
amandichitirawo	1
amandikhulupirira	1
amandikonda	2
amandikondera	1
amandilalatira	1
amandilamula	1
amandilandira	1
amandimvera	1
amandipatsa	1
amandiwonera	1
amandiwuzira	2
amanena	9
amanenadi	1
amanenera	1
amange	1
amangire	1
amangochita	1
amangodya	2
amangodzera	1
amangodzetsa	1
amangodzinyenga	2
amangodzisangalatsa	1
amangofuna	3
amangoika	1
amangokhala	1
amangokhalira	2
amangokhulupirira	1
amangokonda	1
amangolankhula	1
amangolimbika	2
amangoloŵera	1
amangomva	2
amangomvera	1
amangondilemekeza	2
amangonena	1
amangooneka	1
amangosokeza	1
amangotamanda	1
amangotekeseka	2
amangothandizidwa	1
amangoti	1
amangotizindikiritsa	1
amangotsata	2
amangotumikira	1
amangoyendayenda	1
amangozichita	1
amanka	1
amantha	2
amanyenga	2
amanyenganso	1
amanyengerera	1
amanyoza	1
amaona	4
amaonanso	1
amaoneka	3
amaonekera	1
amaonekeratu	2
amaonetsa	4
amaonetsadi	2
amaongolera	1
amaonjezerapo	1
amaopa	1
amapambana	1
amapata	1
amapatsa	19
amapatutsa	1
amapempha	2
amapemphera	1
amapempherera	1
amapenya	1
amapenyetsetsa	1
amapereka	15
amaperekera	1
amapeza	3
amapezeka	9
amapezekera	3
amapha	1
amaphedwa	1
amaphulika	1
amaphulitsa	2
amaphunzitsa	7
amaphwanya	1
amapindula	1
amapita	1
amapitadi	2
amapondapo	1
amaponya	1
amaposa	2
amapotoza	1
amapotozeranso	1
amapulumuka	1
amaputnula	1
amarjsinjirira	1
amasala	4
amasanduka	2
amasandutsa	1
amasankhidwa	1
amasimbira	1
amasinjirira	1
amasiye	18
amasokera	1
amasokeretsa	1
amasokoneza	1
amasonkhana	3
amasonkhanitsa	2
amasoŵa	1
amasule	1
amasulidwe	1
amasunga	3
amasungira	1
amatama	1
amatamanda	1
amataya	1
amatayika	1
amatchedwa	4
amatchera	2
amatekeseka	2
amatenga	2
amatengeka	1
amatero	3
amathamanga	1
amathandiza	3
amathaŵa	1
amati	55
amatidziŵa	1
amatikhazikitsa	1
amatikomera	1
amatikonda	4
amatilanga	2
amatilemekeza	1
amatiletsa	1
amatilimbikitsa	1
amatilimbitsa	2
amatilola	3
amatimvera	3
amatinenetsa	1
amatinyoza	1
amatipambanitsa	1
amatipatsa	8
amatipempha	1
amatipempherera	1
amatiphunzitsa	1
amatipulumutsa	2
amatisandutsa	2
amatithandiza	1
amatitsimikizira	1
amatitsogolera	1
amatitsuka	1
amatiyesa	1
amatsata	7
amatsimikiza	3
amatsutsa	2
amatsutsana	1
amatulutsa	8
amatulutsira	3
amatumikira	2
amatumikiramo	1
amaudula	1
amaukira	1
amaukitsa	2
amaukonda	2
amauma	1
amaumbalidwa	1
amaundidwa	2
amautsa	1
amautsogolera	1
amauza	1
amaveka	2
amavomerezana	3
amavunduka	1
amavutika	2
amaweruza	5
amayamba	4
amayamika	2
amayang'ana	1
amayatsa	2
amayembekeza	1
amayenda	1
amayendetsa	1
amayeretsa	1
amayeretsedwawo	1
amayesa	4
amayesedwa	3
amayesetsa	1
amazidya	1
amazidyetsa	1
amazidziŵa	1
amazifunafuna	2
amaziitana	1
amazikonda	1
amazilakalaka	1
amazimvera	2
amazindikira	1
amazipotoza	1
amazisala	1
amazisiya	1
amazitchula	1
amazitola	1
amazitsogolera	1
amaziwona	1
amaziyesa	4
amazunzo	1
amaŵachiritsa	1
amaŵadyera	2
amaŵadyetsa	1
amaŵadziŵa	1
amaŵagwiritsa	1
amaŵaika	1
amaŵaitana	1
amaŵakomera	2
amaŵakonda	1
amaŵakwiyira	2
amaŵalankhulitsa	1
amaŵaletsa	1
amaŵalimbitsa	1
amaŵalitsa	1
amaŵamva	7
amaŵamvera	1
amaŵaona	3
amaŵaonetsa	1
amaŵapatsa	2
amaŵasandutsa	1
amaŵathandiza	1
amaŵatsata	1
amaŵatsogolera	1
amaŵatsutsa	1
amaŵavomereza	1
amaŵayang'anira	1
amaŵayesa	1
amaŵerenga	1
amaŵerengedwa	1
ambiri	159
ambirimbiri	38
ambirimbiriwo	1
ambirinso	2
ambiripo	1
ambiriwo	1
ambuye	12
amcafunsa	1
amchere	1
amchimwitsa	1
amchiritse	2
amchitira	1
amchotseretu	1
amdima	3
amdziŵe	1
amdzutse	1
amene	1596
amenenso	5
amenetu	1
amenewo	39
amenewonso	2
ameneyo	61
ameneyu	43
ameneyunso	1
ameneŵa	102
amenyane	1
amete	1
amfumu	2
amgulitse	1
amgwire	2
amgwirire	1
amikondo	1
amilandu	4
amisala	1
amisiri	7
amithenga	3
amitundumitundu	2
amkana	1
amkane	1
amkankhira	1
amkhazike	1
amkhudze	1
amkokolole	1
amkuŵa	1
amkwapule	2
amkweza	1
amlandira	1
amlandire	1
amlase	2
amlole	2
amlondole	1
ammange	1
ammangirire	3
ammasula	1
ammasule	1
amnyoze	1
amodzi	23
amodzimodzi	2
amoyo	24
amoyofe	2
ampachike	1
ampanganirana	1
ampatsa	1
ampatse	5
ampatseko	1
ampatsire	1
ampemphe	1
ampereke	1
amperekeze	1
amphamvu	23
amphamvuwo	1
amphamvuzonse	1
amphaŵi	12
amphongo	2
ampingo	2
ampulumutsetu	1
amsandutse	1
amsonkho	2
amsunge	1
amtamande	1
amtenge	1
amtengo	1
amtengowapatali	6
amtsate	1
amtsekulire	2
amtsitsa	1
amtulutsa	2
amtumiza	1
amubatize	1
amuberekere	3
amubwezereko	1
amudye	1
amufotokozere	1
amufunefune	1
amufunse	2
amugwiritse	1
amuikire	1
amuleka	1
amuleke	1
amulole	1
amumlengalenga	1
amumpingo	2
amumpsompsone	1
amumzinda	1
amumzindamo	5
amuna	38
amuperekere	1
amuphe	6
amuphere	1
amutape	1
amuumbale	1
amuweruza	1
amuwona	1
amuwone	2
amuyese	2
amuyeso	1
amve	16
amveka	1
amvekere	1
amvera	1
amvetse	2
amvetsetse	7
amwalira	3
amwalirapo	1
amwe	6
ana	175
anaang'ombe	2
anaankhosa	2
anabwera	1
anachita	1
anah	1
anai	31
anakanda	1
anakapezadi	1
anakubala	3
anakupenyetsa	1
anali	412
analibe	2
analidi	3
analikudya	1
analikudza	1
analikudzafera	1
analikudzalandira	1
analikudzampereka	2
analikudzanena	1
analikudzapereka	1
analikumva	1
analikumwa	1
analikunka	2
analinso	2
analipo	11
analiri	5
anamumva	1
anamva	1
anamwali	2
anandiitana	1
anandiwuza	2
anangula	3
anansi	1
ananu	1
anaona	1
anapita	2
anapiye	2
anati	1
anatidabwitsa	1
anatuma	2
anawo	4
anayamba	1
anayenera	1
anaŵa	5
anaŵauza	1
andale	1
andibwezere	1
andichitira	1
andichotsa	1
andichotsere	2
andidziŵitsira	1
andifotokozera	1
andigaŵireko	1
andigwire	1
andikonda	2
andikondera	1
andilange	1
andilimbikitsa	1
andilumikizepo	1
andinyoza	1
andipatsa	3
andipatse	1
andipereka	3
andipereke	1
andiphere	2
andipulumutsa	1
anditchaye	1
anditchinjirize	1
anditsatire	1
andituma	1
anditumikira	1
andivomereze	2
andivuta	1
andiwonetsa	1
andiwuza	1
anena	9
anene	3
anenenso	1
anenera	17
aneneri	77
anenerinso	1
aneneriwo	5
anereriŵa	1
anfhu	2
ang'ono	1
ang'onoang'ono	5
ang'onoang'onoŵa	1
anga	216
angaanga	1
angabwere	3
angachite	2
angachitepo	1
angadzabwere	1
angadzitukumule	1
angadziŵe	2
angafanane	1
angafike	1
angafunkhe	1
angagaŵanenso	1
angagwe	2
angagwedezeke	1
angaipitsidwe	2
angaithe	1
angakagunde	1
angakakupereke	3
angakakuponye	2
angakhale	4
angakhululukire	2
angakhulupirire	2
angakondweretsere	3
angakonzekere	1
angakuchiteni	1
angakukopeni	1
angakulandeni	1
angakulangeni	1
angakupereke	1
angakusokezeni	1
angakusokonezeni	1
angakuweruzeni	3
angakuyeseni	1
angalalike	1
angalankhule	1
angalefuke	1
angaleke	1
angalephere	2
angaletse	1
angalipire	2
angamamve	1
angamamvetse	1
angamanyade	1
angamapenye	2
angamayende	1
angamkadzule	1
angamkhulupirire	1
angamlande	1
angamupatse	1
angamve	3
angamvetse	3
angandichite	1
angandilemetse	1
angandinyoze	1
anganditsimikize	1
angandiweruze	1
angandiyese	1
anganene	3
anganso	3
anganyadenso	1
anganyadire	1
anganyoze	1
angaone	3
angapande	4
angapezeke	2
angaphwanye	1
angapindulenji	1
angapo	11
angapweteke	2
angasambire	1
angasoŵere	1
angasunge	1
angatame	1
angataye	1
angatembenuke	2
angathaŵe	1
angathe	60
angathenso	2
angati	4
angatilekanitse	1
angatiwone	1
angatsekepo	1
angatsutsane	1
angatsutse	1
angatu	1
