	1
yahrete	1
yahreteeɓe	2
yahri	31
yahrino	1
yahrugo	2
yahugo	94
yam	585
yamɗita	4
yamɗitan	6
yamɗiti	23
yamɗitin	1
yamɗitina	6
yamɗitinaama	1
yamɗitinaaɓe	1
yamɗitinan	3
yamɗitineego	3
yamɗitingo	15
yamɗitini	30
yamɗitinki	1
yamɗitinno	1
yamɗitiri	2
yamɗitit	1
yanan	1
yani	6
yar	2
yara	22
yaraay	1
yaran	1
yaranɓe	1
yarata	3
yarataa	5
yardugo	1
yari	21
yarna	1
yarnaaɓe	1
yarnan	1
yarni	6
yarnu	1
yarnugo	2
yarooɓe	1
yarugo	21
yaspa	4
yawaare	3
yawaaɓe	1
yawake	1
yawi	3
yawiiɓe	3
yawna	1
yawnaare	1
yawniiɓe	1
yawo	5
yayna	9
yaynana	4
yaynane	1
yaynango	1
yaynani	4
yayni	5
yaynina	1
yaynirta	1
yaynugo	3
yaŋgada	3
yaŋgitam	1
yaŋgito	2
yaŋkinaare	6
yaŋkiniiɓe	3
yecca	8
yeccaama	1
yeccan	5
yeccata	2
yeccete	1
yecci	50
yeccino	1
yeccu	5
yeccugo	2
yeccuno	1
yeddaay	1
yeddi	11
yeddugo	3
yeeba	1
yeebataako	1
yeeni	1
yeeraande	1
yeere	2
yeesiti	11
yeeso	294
yeewti	1
yeewtugo	3
yeeɗa	13
yeeɗan	11
yeeɗata	2
yeeɗataa	2
yeeɗi	4
yeeɗingo	2
yeeɗini	1
yeeɗita	1
yeeɗitan	2
yeeɗiti	3
yeeɗitina	1
yeeɗitinan	1
yeeɗitini	3
yeeɗugo	3
yeeɗɓe	12
yehi	113
yehino	2
yejjita	3
yejjitaay	5
yejjitan	1
yejjiti	2
yejjitittaa	1
yeldugo	1
yelo	1
yenaande	46
yenwa	6
yenwanɓe	1
yerdaaki	1
yerdaaɓe	1
yerdake	7
yerdataako	1
yerdeego	1
yerdi	18
yerdina	1
yerdingo	2
yerdo	5
yerdori	1
yerdorto	1
yerdoto	7
yerduye	55
yerɓa	2
yerɓammi	1
yerɓi	1
yerɓugo	1
yetta	15
yettan	1
yettata	1
yetteego	1
yetti	24
yettoore	15
yettooɓe	1
yettugo	4
yewaandu	1
yewan	1
yewannde	1
yewi	11
yewugo	1
yeyna	2
yeynugo	2
yeɓre	36
yeɓrefa	1
yeɗa	1
yi'a	21
yi'aay	6
yi'an	7
yi'anno	1
yi'anooɓe	1
yi'anɓe	1
yi'ata	2
yi'ataa	6
yi'ataake	5
yi'eego	4
yi'ete	1
yi'i	195
yi'iri	1
yi'ni	8
yi'ri	2
yi'ugo	44
yi'ɓe	4
yibbaay	1
yibbere	1
yibbi	4
yibbina	1
yibbinaama	1
yibbinan	2
yibbingo	2
yibbiniri	1
yidere	2
yiggi	4
yiida	2
yiide	116
yiilaago	1
yiili	3
yiilo	1
yiiloyi	3
yiite	97
yiitere	21
yiiwa	11
yiiwaago	4
yiiwaandu	1
yiiwaay	2
yiiwake	1
yiiwan	3
yiiwanammi	1
yiiwata	1
yiiweego	1
yiiwi	10
yiiwugo	2
yilli	1
yima	1
yiman	2
yimooɓe	1
yimre	9
yimɓe	1141
yinnaaɓe	2
yiɗ	2
yiɗa	3
yiɗa-jawdi'en	1
yiɗaa	32
yiɗaano	3
yiɗaaɓe	16
yiɗan	5
yiɗanno	1
yiɗeego	1
yiɗi	265
yiɗindirgo	3
yiɗino	4
yiɗiri	16
yiɗno	1
yiɗugo	27
yiɗɓe	15
yolnde	8
yontere	6
yoof	1
yoofa	3
yoofaama	1
yoofaay	1
yoofan	1
yoofana	9
yoofanan	1
yoofango	2
yoofani	2
yoofata	1
yoofataa	2
yoofe	3
yoofeego	1
yoofete	1
yoofi	6
yoofti	2
yoofugo	5
yooli	1
yoori	6
yoorndu	1
yottaago	15
yottaaki	3
yottake	17
yotti	54
yottingo	1
yottini	2
yottintam	1
yotto	13
yowanaaɓe	1
yowango	2
yowani	3
yowi	2
yoyna	1
yoŋki	82
yoŋkiiji	22
yoɓa	3
yoɓan	3
yoɓataa	1
yoɓete	3
yoɓi	7
yoɓra	1
yoɓugo	6
yunaniŋkoore	8
yurmina	1
yurmingo	2
yurmini	9
yurmugo	1
yurni	1
yurumɓe	14
yuurni	2
yuwi	1
yuwɓe	1
Ɓaawo	78
Ɓaawoɗon	31
Ɓadita	1
Ɓadite	1
Ɓaleejo	1
Ɓalli	5
Ɓandu	8
Ɓaŋgiiɗo	8
Ɓaŋɗo	2
Ɓe	698
Ɓernde	5
Ɓernuki	1
Ɓerɗe	9
Ɓesdan	1
Ɓeye	5
Ɓii	4
Ɓii-Iblisa	1
Ɓii-neɗɗo	86
Ɓiiyiiko	1
Ɓikkoy	10
Ɓil	8
Ɓillaare	1
Ɓiŋgel	19
Ɓiɓɓe	6
Ɓiɗɗo	131
Ɓooyma	7
Ɓorniiɓe	2
Ɓulndu	1
Ɓuraay	1
Ɓurananno	1
Ɓurna	3
Ɓurɗo	1
Ɗaaniiɓe	1
Ɗam	1
Ɗaɓɓanɓe	1
Ɗaɓɓite	3
Ɗaɓɓu	1
Ɗe	8
Ɗe'e	1
Ɗemŋgal	1
Ɗi	10
Ɗiɗaɓo	3
Ɗo	1
Ɗoftuɓe	1
Ɗon	11
Ɗoofa	1
Ɗowaaɓe	1
Ɗowanaago	1
Ɗowanteeɓe	1
Ɗowtana	1
Ɗowtanaago	1
Ɗowtane	5
Ɗowtaneeɗam	1
Ɗowtaniiɗo	1
Ɗowtingo	1
Ɗum	122
Ɗume	61
Ɗuuɗɓe	14
Ɗuɗɗine	1
ɓa?ifo	1
ɓaawo	82
ɓaawo'en	1
ɓaawoojo	1
ɓaawoore	2
ɓaawoyel	2
ɓaawoɗon	28
ɓadaago	1
ɓadake	47
ɓadakeno	1
ɓadataake	1
ɓadataako	1
ɓadi	35
ɓadiiɓe	2
ɓadiiɗe	1
ɓadiiɗi	2
ɓadiiɗo	1
ɓadiiɗum	1
ɓadingo	1
ɓadino	1
ɓadinooɓe	1
ɓadinta	1
ɓaditaago	2
ɓaditake	1
ɓaditi	27
ɓadititto	1
ɓadito	3
ɓaleeha	1
ɓaleere	2
ɓaleeri	1
ɓaleewu	1
ɓalli	40
ɓalwani	1
ɓalwi	1
ɓalwini	1
ɓandu	175
ɓanduujo	1
ɓattajje	2
ɓaŋga	3
ɓaŋgaay	1
ɓaŋgaaɗo	1
ɓaŋgal	15
ɓaŋgeego	1
ɓaŋgeteeɗo	4
ɓaŋgi	2
ɓaŋgo	1
ɓaŋgta	1
ɓaŋgtaama	2
ɓaŋgtaaɗi	1
ɓaŋgtan	3
ɓaŋgtani	1
ɓaŋgte	2
ɓaŋgteteeɗo	3
ɓaŋgti	24
ɓaŋgtugo	1
ɓaŋgugo	4
ɓaŋɗo	15
ɓe	3990
ɓe'e	80
ɓeeɓi	1
ɓen	2
ɓenda	2
ɓendi	4
ɓernana	1
ɓernani	6
ɓernde	112
ɓerni	10
ɓernuki	17
ɓerɗe	131
ɓesda	11
ɓesdaago	6
ɓesdaama	2
ɓesdake	2
ɓesdan	3
ɓesdana	2
ɓesdanan	2
ɓesdanmi	1
ɓesdannde	1
ɓesdano	2
ɓesdanteeɗo	1
ɓesdataako	1
ɓesde	1
ɓesdi	20
ɓesdo	14
ɓesdorto	1
ɓesdortooɗa	1
ɓesdoto	3
ɓesdugo	3
ɓesnanɗo	4
ɓesni	2
ɓesnugo	4
ɓesnuɗo	1
ɓesɗo	1
ɓeya	6
ɓeye	7
ɓii	131
ɓii-yiiteejo	1
ɓiiyiiko	5
ɓiiyiiko'en	1
ɓikkoy	90
ɓil	1
ɓila	9
ɓilaaɓe	1
ɓilaaɗo	2
ɓilan	3
ɓilataano	1
ɓildaaɓe	4
ɓildi	3
ɓile	3
ɓili	14
ɓilino	1
ɓiliri	1
ɓilla	4
ɓillaaje	12
ɓillaare	14
ɓillaay	1
ɓillake	1
ɓillan	4
ɓillata	2
ɓillataano	2
ɓille	1
ɓilli	7
ɓilliiɓe	4
ɓilliiɗo	1
ɓillo	1
ɓillooɓe	1
ɓillore	2
ɓillu	1
ɓillugo	2
ɓilluŋgol	1
ɓilno	2
ɓilugo	4
ɓiyam	3
ɓiyum	6
ɓiyum'en	6
ɓiŋgel	108
ɓiŋgelno	1
ɓiɓɓe	110
ɓiɗɗa	3
ɓiɗɗaama	1
ɓiɗɗan	1
ɓiɗɗe	1
ɓiɗɗete	1
ɓiɗɗi	1
ɓiɗɗirde	1
ɓiɗɗirɗum	4
ɓiɗɗo	38
ɓiɗɗotira	1
ɓiɗɗotiri	1
ɓiɗɗu	1
ɓiɗɗugo	1
ɓocca	4
ɓoccaaɓe	1
ɓoccan	8
ɓocceego	1
ɓocci	7
ɓoccol	2
ɓofti	2
ɓoftirta	1
ɓoftugo	1
ɓoggi	9
ɓoggol	3
ɓolinaandi	1
ɓolwa	1
ɓooyma	47
ɓooymaaje	2
ɓooymaaji	5
ɓooymaajo	2
ɓooymaare	3
ɓooymawal	4
ɓooymawol	1
ɓorna	2
ɓornaago	4
ɓornaaki	1
ɓornaay	1
ɓornataa	2
ɓornataako	1
ɓorne	3
ɓorneego	2
ɓorni	25
ɓorniiɓe	5
ɓorniiɗo	6
ɓorniiɗon	1
ɓornino	1
ɓorno	4
ɓornoto	3
ɓornotono	2
ɓornuce	1
ɓortaago	1
ɓorti	5
ɓortino	1
ɓortiri	1
ɓosli	1
ɓulata	1
ɓuldude	1
ɓulndu	5
ɓura	8
ɓuraay	3
ɓural	3
ɓuran	31
ɓurananno	3
ɓuranka	1
ɓurannde	2
ɓuranno	2
ɓurantam	1
ɓuranŋgal	1
ɓuranŋgu	1
ɓuranɓe	2
ɓuranɗe	6
ɓuranɗi	2
ɓurata	5
ɓurataa	11
ɓuratam	4
ɓurdata	2
ɓurdi	2
ɓurdunde	4
ɓurdundi	1
ɓurduɗe	1
ɓurduɗo	7
ɓuri	131
ɓurino	1
ɓurka	2
ɓurna	10
ɓurnammi	1
ɓurnan	1
ɓurnde	10
ɓurndu	1
ɓurnu	1
ɓurtan	2
ɓurti	4
ɓurŋgal	4
ɓurŋgol	1
ɓurŋgu	1
ɓurɓe	3
ɓurɗe	7
ɓurɗi	2
ɓurɗo	12
ɓurɗum	3
ɓuutan	1
ɗa'am	4
ɗaanaago	2
ɗaanake	3
ɗaanataako	1
ɗaanataakono	1
ɗaani	18
ɗaaniiɓe	2
ɗaano	3
ɗaanoto	1
ɗabiya	13
ɗaccere	2
ɗagga	1
ɗaggi	1
ɗaggugo	1
ɗakkotira	1
ɗakkotiran	2
ɗakkotire	2
ɗakkotirgo	1
ɗakkotiri	1
ɗakkotirɗo	2
ɗakkotooŋgal	1
ɗam	58
ɗame	1
ɗaylan	1
ɗaylanɗi	1
ɗayli	2
ɗaɓɓa	31
ɗaɓɓaay	6
ɗaɓɓan	2
ɗaɓɓana	1
ɗaɓɓanmi	3
ɗaɓɓanooɓe	1
ɗaɓɓantammi	1
ɗaɓɓanɓe	3
ɗaɓɓanɗo	1
ɗaɓɓata	13
ɗaɓɓataa	9
ɗaɓɓe	2
ɗaɓɓete	1
ɗaɓɓi	30
ɗaɓɓita	17
ɗaɓɓitaay	1
ɗaɓɓitan	3
ɗaɓɓitana	1
ɗaɓɓitanɓe	2
ɗaɓɓitanɗo	1
ɗaɓɓite	8
ɗaɓɓiti	10
ɗaɓɓititi	1
ɗaɓɓititta	3
ɗaɓɓitittaa	1
ɗaɓɓititton	3
ɗaɓɓitoygo	1
ɗaɓɓitugo	4
ɗaɓɓooɓe	1
ɗaɓɓu	3
ɗaɓɓugo	5
ɗaɓɓumi	1
ɗaɓɓuno	1
ɗaɓɓuɗo	3
ɗaɗi	11
ɗaɗol	4
ɗe	392
ɗe'e	122
ɗelemnde	1
ɗelemɗe	1
ɗelemɗo	1
ɗelka	1
ɗelkannde	2
ɗelkanɗe	6
ɗelki	1
ɗelma-gikku'en	1
ɗemŋgal	13
ɗemɗe	31
ɗereewol	11
ɗeya	2
ɗeye	9
ɗeɗɗi	1
ɗi	225
ɗi'i	19
ɗigginan	2
ɗigguŋga	1
ɗigguɗe	3
ɗisa	1
ɗiɗawre	20
ɗiɗawru	2
ɗiɗaɓa	5
ɗiɗaɓal	4
ɗiɗaɓo	10
ɗiɗaɓol	2
ɗiɗi	117
ɗiɗo	148
ɗiɗoy	1
ɗo	117
ɗofta	1
ɗofti	4
ɗokko	1
ɗomka	3
ɗomɗaaɗo	2
ɗomɗaaɗono	2
ɗomɗan	1
ɗomɗi	4
ɗomɗugo	3
ɗon	2438
ɗonno	99
ɗoof	3
ɗoofa	2
ɗoofaaɗe	1
ɗoofanno	1
ɗoofdan	1
ɗoofeteende	1
ɗoofi	1
ɗowa	3
ɗowaago	1
ɗowanteeɓe	11
ɗowanteeɗo	12
ɗowata	1
ɗowdi	5
ɗowi	3
ɗownani	1
ɗowooɓe	5
ɗowtaago	2
ɗowtaare	8
ɗowtanaago	18
ɗowtanaaki	15
ɗowtanaakino	2
ɗowtanake	9
ɗowtane	10
ɗowtaneeɗam	1
ɗowtani	25
ɗowtaniimi	1
ɗowtaniiɓe	4
ɗowtaniiɗo	2
ɗowtano	40
ɗowtanooɓe	1
ɗowtantaako	10
ɗowtanto	9
ɗowtantooɓe	6
ɗowtantooɗo	1
ɗowtantooɗon	1
ɗowtiiɓe	1
ɗowtina	1
ɗowtorani	2
ɗowtoranto	2
ɗowugo	1
ɗoyla	1
ɗoyli	4
ɗoyŋgol	3
ɗoyɗi	1
ɗu'um	14
ɗum	1076
ɗum'en	3
ɗuma	1
ɗume	103
ɗuunde	20
ɗuundi	4
ɗuundu	2
ɗuuɗa-haalaajo	1
ɗuuɗa-samanje	1
ɗuuɗaay	8
ɗuuɗal	3
ɗuuɗan	4
ɗuuɗana	1
ɗuuɗanammi	1
ɗuuɗani	3
ɗuuɗataa	1
ɗuuɗeeŋga	6
ɗuuɗi	15
ɗuuɗirani	2
ɗuuɗiri	2
ɗuuɗka	5
ɗuuɗko	1
ɗuuɗkoy	2
ɗuuɗugo	10
ɗuuɗŋgal	3
ɗuuɗŋgo	1
ɗuuɗŋgol	1
ɗuuɗɓe	165
ɗuuɗɗam	2
ɗuuɗɗe	62
ɗuuɗɗi	40
ɗuuɗɗo	2
ɗuuɗɗum	46
ɗuɗɗina	2
ɗuɗɗinan	1
ɗuɗɗinango	2
ɗuɗɗine	1
ɗuɗɗingo	1
ɗuɗɗini	4
