	1
susahnya	1
susila	1
susu	6
sutera	1
syak	1
syarat	2
syukur	41
syukurlah	1
taat	44
taati	3
taatilah	5
tabah	2
tabahkanlah	1
tabiat	17
tabib	1
tabuh-tabuhan	1
tabut	4
tadi	7
tadinya	10
tafsiran	1
tahan	4
tahanan	8
tahirkan	1
tahu	282
tahu-menahu	3
tahu-tahu	1
tahukah	3
tahulah	2
tahun	72
tahun-tahun	1
tahunan	1
tahunnya	1
tajam	10
tajamnya	1
tak	9
takaran	1
takhayul	1
takhta	46
takhta-Ku	4
takhta-Nya	8
takhta-takhta	3
takhtaku	1
takhtanya	3
takjub	10
taklukkanlah	1
takut	112
takuti	1
talenta	15
tali	5
tali-tali	1
tali-temali	1
tamak	3
taman	3
tambahan	1
tambahkan	3
tambalan	2
tampak	17
tampaklah	6
tampil	4
tampuk	1
tamu	15
tamu-tamu	2
tamunya	1
tanah	63
tanahlah	1
tanahmu	2
tanahnya	1
tanam	3
tanam-tanaman	1
tanaman	8
tanda	26
tanda-tanda	10
tandanya	2
tanduk	4
tanduk-tanduknya	1
tanduknya	2
tandus	5
tangan	106
tangan-Ku	2
tangan-Mu	1
tangan-Nya	14
tangani	1
tanganku	1
tanganmu	5
tangannya	22
tangga	6
tangga-Ku	1
tangganya	1
tanggapan	3
tangguh	2
tanggung	11
tanggungkanlah	1
tanggunglah	1
tangis	3
tangisan	7
tangisilah	1
tangkap	7
tanpa	129
tanya	68
tanya-Nya	5
tanyakan	2
tanyakanlah	1
tanyanya	2
taraf	1
taranya	1
tari-tarian	1
tarian	1
tarik	1
tas	5
tata	2
taulan	1
taulanmu	1
taulannya	1
tawa	1
tawanan	6
tawar	7
tebal	3
tebalnya	1
tebarkan	1
tebing	2
tebusan	4
tegak	3
tegang	1
tegas	11
tegaskan	3
tegoran	3
tegorlah	4
teguh	31
teguh-teguh	3
teguhkan	1
teguhkanlah	3
teguhnya	1
teka-teki	3
tekad	1
tekadnya	1
tekanan	2
tekankan	1
tekukur	1
tekun	9
teladan	19
teladan-Nya	1
teladan-teladannya	1
telah	1250
telan	2
telanjang	6
telapak	2
telentang	1
telinga	17
telinga-Nya	1
telingamu	1
telinganya	3
teliti	3
teluk	1
telur	1
teman	17
teman-teman	12
teman-temannya	5
temanmu	3
temannya	1
tembaga	6
tembikar	1
tembok	6
tembok-tembok	1
tempat	254
tempat-Ku	1
tempat-tempat	2
tempatmu	2
tempatnya	1
tempayan	2
tempayan-tempayan	1
tempuhlah	1
temui	1
temukan	3
tenaga	4
tenagamu	1
tenang	19
tengah	26
tengah-tengah	40
tengah-tengahnya	1
tenggang-menenggang	1
tenggelam	12
tengkorak	1
tengoklah	1
tentang	254
tentara	14
tentara-Nya	1
tentaranya	6
tentram	4
tentu	43
tentulah	2
tentunya	3
teologia	1
tepat	22
tepi	35
tepung	2
terakhir	11
terang	50
terang-Ku	2
terang-Nya	1
terang-benderang	3
terang-terangan	8
terangkanlah	1
terangkat	4
terangkatlah	1
terangnya	1
teraniaya	1
terantuk	5
terapung	1
terapung-apung	1
terasa	2
teratur	1
terbagi-bagi	1
terbaik	10
terbakar	6
terbalut	1
terbang	3
terbangun	3
terbanting	1
terbaring	14
terbatas	4
terbelah	4
terbelenggu	10
terbenam	4
terbentang	3
terbentanglah	1
terbentuklah	1
terbesar	13
terbit	5
terbuang	2
terbuat	6
terbuka	33
terbukti	6
terbungkuk-bungkuk	1
terbungkus	1
terbunuh	2
terburai	1
terburu-buru	1
tercabut	3
tercantum	9
tercapai	1
tercapailah	1
tercatat	5
tercengang	6
tercengang-cengang	1
tercerai-berai	1
tercetusnya	1
tercinta	1
tercium	1
tercukupi	1
tercurah	3
terdaftar	2
terdampar	3
terdapat	48
terdekat	3
terdengar	17
terdengarlah	6
terdesak	1
terdiri	13
terduduk	1
terduga	4
terenggutkan	1
terentang	1
tergali	1
terganggu	2
tergantung	5
tergeletak	1
tergelincir	2
tergesa-gesa	4
tergolong	2
tergoncangkan	1
tergoyahkan	1
terguling	2
tergulung	1
terhadap	192
terhadapku	3
terhalang	3
terhalus	2
terhapuskan	1
terharu	2
terheran-heran	6
terhibur	3
terhiburkan	1
terhiburnya	1
terhindar	6
terhingga	4
terhitung	4
terhormat	1
terhukum	1
teriak	5
teriakan	2
terik	6
terikat	9
teriknya	2
terima	22
terimalah	6
terindah	1
teringat	3
teringatlah	5
teristimewa	3
terjadi	176
terjadilah	8
terjadinya	1
terjamin	1
terjatuh	4
terjebak	1
terjepit	2
terjerat	1
terjerumus	3
terjun	5
terkalahkan	1
terkaman	1
terkandung	1
terkapar	2
terkatakan	1
terkecil	9
terkecoh	1
terkejut	2
terkemuka	6
terkena	2
terkenal	7
terkendalikan	1
terkubur	1
terkumpul	1
terkumpulkan	1
terkunci	4
terkutuk	3
terkutuklah	1
terkutuknya	1
terlaksana	3
terlaksananya	1
terlalu	13
terlambat	6
terlambatlah	1
terlampau	2
terlantar	2
terlarang	2
terlebih	5
terlebih-lebih	1
terlempar	1
terlepas	4
terletak	7
terlibat	3
terlihat	8
terlindung	3
terlintas	3
terlompat	1
terlontar	1
terluka	3
terlukiskan	1
terlupakan	1
termangu-mangu	4
termasuk	30
termulia	1
ternak	2
ternaknya	2
ternama	1
ternilai	3
ternoda	1
ternyata	13
terombang-ambing	2
terpadamkan	2
terpahami	1
terpaksa	9
terpaku	1
terpal	1
terpancang	1
terpancar	3
terpandang	2
terpanggil	3
terpecah	1
terpecah-belah	1
terpecah-pecah	4
terpelihara	1
terpencil	1
terpengaruh	5
terpenting	4
terpenuhi	2
terperanjat	2
terperinci	1
terpesona	1
terpikirkan	2
terpilih	11
terpisah	3
terpuji	2
terpukul	1
terputar-balik	1
tersandung	7
tersebar	4
tersebut	8
tersedia	17
tersedu-sedu	1
terselubung	1
tersembelih	1
tersembunyi	17
tersendiri	1
tersentuh	1
terseret	1
tersesat	3
tersiar	19
tersiarlah	4
tersimpan	4
tersinggung	5
tersingkap	1
tersipu-sipu	1
tersisa	1
tersungkur	11
tersusun	4
tertambat	4
tertanam	2
tertanggung	2
tertangkap	1
tertarik	4
tertawa	4
tertawan	1
tertegun	1
tertelungkup	1
tertentu	12
tertera	1
tertib	3
tertidur	12
tertindas	2
tertinggal	2
tertinggi	7
tertipu	6
tertua	2
tertuju	1
tertulis	38
tertumpuk	1
tertunduk	1
tertutup	4
terukir	2
terulang	1
terus	53
terus-menerus	35
terusir	1
teruskan	1
teruskanlah	1
terutama	18
tetangga	5
tetangga-tetangga	2
tetangga-tetanggamu	1
tetap	126
tetapi	580
tetaplah	5
tiada	9
tiap	5
tiap-tiap	20
tiba	115
tiba-tiba	24
tibalah	10
tidak	2314
tidakkah	10
tidaklah	7
tidaknya	3
tidur	24
tiga	84
tikam	1
tikar	1
tikungan	1
timba	1
timbangan	1
timbul	16
timbullah	9
timbulnya	4
timbun	1
timpang	6
timur	5
tindak-tanduk	2
tindak-tanduknya	1
tindakan	15
tindakannya	1
tinggal	125
tinggalkan	4
tinggalkanlah	3
tinggallah	10
tinggalnya	1
tinggi	34
tingginya	2
tingkah	2
tingkat	2
tinta	1
tipis	3
tipu	6
tirai	6
tiruan	1
tirulah	1
titik	1
tokoh-tokoh	3
tokonya	1
tolak	1
tolol	8
tolong	7
tolonglah	8
tombak	1
ton	2
tong	1
tongkat	13
tongkatnya	1
tontonan	1
topan	3
topang	1
topi	3
topinya	1
trompet	3
tua	49
tua-Nya	3
tua-tua	8
tuaian	5
tuaiannya	1
tualah	1
tuamu	4
tuan	20
tuan-tuan	1
tuan-tuannya	1
tuanmu	2
tuannya	8
tuanya	12
tubuh	134
tubuh-Ku	7
tubuh-Nya	22
tubuhnya	9
tuduhan	11
tuduhan-tuduhan	10
tuduhkan	1
tudung	5
tugas	19
tugas-Ku	1
tugas-tugas	1
tugas-tugasmu	1
tugasmu	1
tugasnya	2
tugu-tugu	1
tuju	1
tujuan	25
tujuan-Ku	1
tujuan-Nya	2
tujuan-tujuan	1
tujuannya	3
tujuh	44
tujukan	2
tukang	17
tukang-tukang	4
tukang-tukangnya	1
tulang	3
tulang-tulang	1
tulang-tulang-Nya	1
tulang-tulangnya	1
tulen	1
tuli	5
tulis	6
tulisan	7
tuliskan	7
tulus	16
tulusnya	1
tumbuh	45
tumbuh-tumbuhan	2
tumbuhlah	2
tumpah	3
tumpangan	1
tumpangi	2
tumpuan	1
tumpuk	1
tumpukan	2
tunai	1
tunangannya	3
tunas	3
tunas-tunas	1
tunasusila	3
tunduk	6
tunggal	8
tunggalnya	1
tunggangan	1
tunggu	1
tunjang	1
tunjangan	1
tunjukkan	4
tunjukkanlah	5
tuntut	1
tuntutan	10
tuntutan-Nya	1
tuntutan-tuntutan	1
tuntutannya	1
turun	56
turun-temurun	3
turunlah	5
turut	21
turuti	1
turutlah	2
tutul	1
tutup	4
tutupnya	1
uang	109
uangmu	3
uangnya	10
ubah	1
ubahlah	2
ucapan	8
ucapan-Ku	4
ucapan-Nya	5
ucapan-ucapan	2
ucapannya	1
ucapkan	5
ucapkanlah	1
udah	1
udara	5
ujian	4
ujilah	1
ujung	3
ukiran	1
ukuran	2
ukuran-ukuran	1
ukurannya	1
ulang	3
ulangi	3
ular	19
ular-ularan	1
ulat	1
ulung	1
umat	74
umat-Ku	7
umat-Nya	30
umatnya	3
umpan	1
umum	36
umumnya	3
umur	6
unam	1
undang	1
undangan	4
undanganmu	2
undangannya	1
undanglah	3
undi	6
undur	2
unggul	3
unggun	2
ungkapkan	1
ungu	9
unsur-unsur	1
unta	6
untuk	1333
untuk-Ku	2
untukmu	4
untuknya	1
untungnya	5
upacara	25
upacara-upacara	6
upah	17
upahan	3
upahannya	1
upahnya	3
upaya	2
upeti	1
uraikan	1
urusan	4
urusan-Mu	1
urusanmu	1
usah	28
usaha	13
usahakan	5
usahakanlah	5
usang	2
usia	3
usia-Mu	1
usia-Nya	1
usianya	4
usirlah	1
usul	4
usungan	1
usunganmu	3
usungannya	1
utama	3
utang	13
utang-piutang	1
utangmu	2
utangnya	7
utara	7
utuh	3
utus	5
utusan	26
utusan-Ku	1
utusan-Nya	1
utusan-utusan	4
wabah	1
wadah	1
wajah	11
wajah-Nya	3
wajahnya	3
wajar	3
wajib	16
wajibkan	1
wakil	1
wakil-Ku	1
waktu	307
waktu-Ku	2
waktu-Nya	1
waktu-waktu	1
waktuku	1
waktunya	37
wal'afiat	2
walau	3
walaupun	70
wali	2
wangi	10
wangi-wangian	4
wanita	123
wanita-wanita	9
waras	4
warga	17
warganya	2
waris	1
warisan	4
warisannya	1
warna	1
warung	1
wasangka	1
wasiat	3
waspada	3
waspadalah	6
watak	2
wewenang	28
wewenang-Nya	1
wewenangku	1
wewenangnya	1
wibawa	1
wilayah	2
wilayahnya	1
wol	1
ya	31
yag	1
yaitu	238
yakin	43
yakini	1
yakinlah	3
yakni	1
yang	7007
yaspis	3
yatim	2
zaitun	12
zaitun-Nya	1
zaman	49
zaman-Nya	1
zamanmu	1
zamrud	2
zat	1
zinah	7
zirah	2
{	1
}	1
