	1
ikwelo	1
ikwer	1
ikwergi	2
ikwero	1
ikwerogi	1
ikwongo	1
il	2
ilalgo	1
ilalieno	1
ilam	5
ilama	1
ilame	1
iland	2
ilando	1
ilawe	1
ilawgi	1
ilemo	1
iler	2
ilero	1
iletho	1
iliet	2
iling’	6
ilo	17
ilochi	1
ilocho	1
ilok	3
ilokgi	1
iloko	5
ilokori	3
ilonygo	1
ilor	4
iloro	1
ilos	1
ilosa	1
ilosna	1
ilosnwae	1
iloso	4
ilosone	1
iloyo	2
ilu	2
iluok	1
iluong	5
iluonga	2
iluongi	1
iluongigmo	1
iluongo	29
iluongoni	1
iluongori	1
iluongou	1
iluor	9
iluoro	2
iluru	1
iluw	1
iluwa	5
ilwok	1
im	2
ima	1
imadh	1
imak	1
imaka	1
imako	3
imanori	1
imany	2
imanygi	1
imbe	3
imechi	1
imed	1
imede	1
imedo	4
imedri	1
imenyonegi	1
imi	10
imigi	1
imiwa	3
imiy-oe	1
imiya	12
imiyae	1
imiyagi	1
imiye	5
imiyegone	1
imiyo	24
imiyoa	1
imiyogi	3
imiyogo	1
imiyou	2
imiyowa	2
imodho	1
imon	2
imondo	1
imor	2
imore	4
imorgo	1
imruok	1
imul	2
imula	1
imuomori	1
in	304
in-gi	5
in-go	13
in-goni	1
in-gono	1
inano	1
indhemndhem	1
indhogo	3
indik	2
indike	2
indikie	1
ine	9
ineg	1
inego	4
inegogi	1
inegone	1
ineki	6
ineko	1
inen	3
inena	1
ineno	17
ineonge	1
ineye	1
ingima	2
ing’ad	3
ing’adna	2
ing’ado	3
ing’adona	1
ing’adone	1
ing’adonego	2
ing’e	6
ing’eya	3
ing’eye	1
ing’eyo	31
ing’ich	3
ing’iew	2
ing’iewgo	1
ing’iewo	2
ing’iewogo	1
ing’ina	1
ing’inyo	1
ing’iye	1
ing’iyo	1
ing’wonna	2
ini	1
ini-nena	1
inibed	3
inichake	1
inichiem	1
inidag	2
inidhi	2
inie	2
inikweda	3
iniluor	1
inimiye	1
inindo	1
inine	1
ininyuol	1
inipong’a	1
inires	1
initim	1
initogi	1
initony	2
iniwach	1
iniwachie	1
iniwe	1
iniwinj	1
iniyud	2
iniyudi	1
injili	2
injore	1
inono	1
into	7
iny-isae	1
iny-odha	1
iny-wolo	1
inyag	1
inyal	9
inyalo	54
inyiero	2
inyis	5
inyise	1
inyisgi	2
inyiso	4
inyisori	4
inyisri	3
inyiswa	1
inyiswae	1
inyosori	3
inyumri	1
inywol	1
iolo	2
iolone	1
ionge	4
iora	5
ioro	1
ipako	3
ipakori	1
ipand	1
ipandna	4
ipando	2
ipandona	1
ipar	4
ipare	2
iparo	11
iparori	1
ipen-jgi	1
ipenja	1
ipenjano	1
ipenjo	1
ipi	1
ipidhe	1
ipim	1
ipime	1
ipithri	1
ipodho	1
ipog	1
ipogo	3
ipogonigi	1
ipondo	1
ipong’	2
ipudho	1
ipuke	2
ipuko	1
ipuodhe	1
ipuodho	1
ipuodhowa	1
ipuonj	2
ipuonja	4
ipuonji	1
ipuonjo	5
ipuonjoe	1
ipuonjowa	1
ipuonjrie	1
ipwodhri	1
ipwoyowa	1
ir	144
ira	41
irad	1
iranga	1
ire	101
irem	1
ires	1
iresa	8
ireso	2
iresogi	2
ireswa	1
irgi	23
iri	30
iridogo	1
irie	1
iriek	1
iriemb	1
iriemba	1
iriembgi	1
iriembo	2
iriembogi	1
irieyo	1
irikni	1
irit	1
iritgi	1
iriti	1
irito	4
iritogi	2
iritori	1
iritwa	1
iriwo	2
iriwri	1
iriyo	1
iro	10
iromo	1
iru	39
irwa	13
irwa-ka	1
irwak	1
irwake	1
irwaki	1
irwakona	1
irwakori	1
isanda	7
isandi	1
isando	8
isandou	3
isandowa	3
isandwa	1
ise	2
isebara	1
isebedo	19
isebedona	1
isebetekom	1
isechano	2
isechayo	1
isechido	1
isechopo	1
isechungo	1
isechung’na	1
isechweyo	1
isedagiwa	5
isedhialo	1
isedoko	2
iseduogo	1
isedwokowa	1
isefwenyogi	1
isegeng’o	2
isegola	1
isegolo	1
isegonya	1
isegonyo	1
iseguro	1
isehera	1
iseikona	1
isekawa	1
isekawo	1
iseketa	1
iseketee	1
iseketo	2
isekeyowa	1
isekonye	1
isekwedo	1
isekwerogi	1
iselokori	1
iseloso	1
iselwar	1
isemiya	5
isemiye	3
isemiyo	11
isemiyogi	1
isemiywa	1
isemuko	3
isenene	1
iseneno	3
iseng’ado	1
isenona	1
isenyisa	1
iseol	1
iseora	1
isepando	2
isepiela	1
isepogori	1
isepounjori	1
isepuonja	2
iseresa	1
isereso	1
iserita	1
iserito	2
iseritogo	1
iserucho	1
isesidhone	2
isesingo	1
isetamori	1
isetemo	1
isetho	1
isetieko	1
isetimo	7
isetimonwa	2
iseting’o	2
isetiyo	1
iseuma	1
iseuse	1
isewa-chono	1
iseweya	1
iseweyo	2
isewinja	1
isewinjo	3
isewiro	1
isewito	1
isewuondo	2
iseyawo	1
iseyenyo	1
iseyie	1
iseyudo	1
isiko	11
isin	1
isin-go	1
isingona	1
isingori	1
isir	1
isira	1
isomo	1
isomono	1
isoye	1
isungori	4
isungri	1
it	27
ita	6
itame	2
itamo	1
itamori	1
itamri	3
itaya	1
itayo	1
ite	23
itegi	2
itelo	1
itelone	1
item	2
itema	2
itemo	3
itemoueno	1
itemowa	1
itena	1
itene	2
iter	1
itera	1
itere	1
iternigi	1
iterori	1
iterowa	1
iterri	6
iterwa	2
itgi	17
ithagori	1
ithala	1
ithiedh	1
ithiedhogo	1
iti	22
iti-monegi	1
itieke	1
itiekgi	2
itieko	4
itiekogi	1
itiekwa	2
itim	22
itime	1
itimna	1
itimne	1
itimnwa	1
itimo	29
itimogo	1
itimona	1
itimone	1
itin	3
itine	2
iting’ogi	1
itiyo	3
itiyogo	3
itoko	1
itong’o	1
itony	1
itoyo	2
itu	18
itue	1
iturogi	1
itwa	5
itwe	1
itweyego	1
itweyo	2
iu	19
iume	1
iumo	1
iumowa	1
ius	1
iuso	1
iwa	9
iwach	1
iwachnegi	1
iwacho	17
iwachono	4
iwale	1
iwang’o	2
iwara	4
iwaro	4
iwaro-Got	1
iwarogi	1
iwarogo	1
iwe	22
iwene	2
iweya	3
iweye	2
iweyigo	1
iweyo	3
iweyona	1
iweyone	2
iweyonegi	1
iweyonwa	1
iwgi	2
iwinj	11
iwinja	2
iwinjo	6
iwinjoe	1
iwinjogi	1
iwinjori	3
iwinjri	1
iwita	1
iwite	5
iwito	5
iwu	3
iwuo	3
iwuog	1
iwuogo	1
iwuok	1
iwuokgo	1
iwuon	49
iwuoro	2
iwuoth	1
iwuothi	5
iwuotho	1
iwuoyo	8
iya	31
iyako	1
iyala	2
iyalo	4
iyalogi	1
iyalonue	1
iyanyo	2
iyanyou	2
iyanyowa	2
iyaw	1
iyawo	2
iyawonegi	1
iye	100
iyegi	1
iyi	21
iyie	38
iyiego	1
iyiena	1
iyiene	3
iyienegi	2
iyiengori	1
iyier	1
iyiero	4
iyike	3
iyiko	1
iyombo	2
iyud	5
iyude	1
iyudgo	1
iyudo	5
iywagi	1
iywago	2
iywagorina	1
iywaya	1
iywayo	1
iywe	1
j	1
ja	91
ja-Batiso	2
ja-Farisai	4
ja-Galili	1
ja-Injili	1
ja-Iskariot	1
ja-Kenturo	2
ja-Kristo	3
ja-Kurene	1
ja-Lawi	1
ja-Nazareth	3
ja-Samaria	1
ja-Siria	1
ja-Yahudi	6
ja-Zelote	1
jaadier	2
jaadiera	26
jabatiso	1
jabber	1
jabedoga	1
jaber	4
jabet	1
jabi-cho	1
jabochne	1
jabochneno	1
jabuch	1
jabura	1
jachak	2
jacham	2
jachand	1
jachenone	1
jachiemo	1
jachien	46
jachiendni	1
jachiendno	7
jachik	2
jachiwo	1
jachode	6
jachodeno	1
jachoko	1
jachop	1
jachue	1
jachul	3
jachung’	2
jachuoyo	1
jachwak	1
jachwe	2
jachwech	3
jachwechgi	1
jad-haw	1
jadak	4
jadalono	1
jadhako	1
jadhierni	1
jadhoho	1
jadhood	2
jadi	1
jadiera	2
jadin	1
jadolo	53
jadolowani	1
jadonj	1
jadoung’	1
jaduong’	10
jaduong’jolweny	1
jafarisai	1
jag-weng’gi	1
jagach	4
jagachne	1
jagedo	3
jagedone	1
jager	1
jagono	4
jagop	1
jagope	1
jagoro	1
jagowi	1
jahawi	9
jahera	2
jaherana	1
jahere-na	1
jahigini	3
jahigni	1
jahol	1
jahul	2
jaidh	1
jaithne	1
jajimb	1
jakan	1
jakanye	1
jakanyo	1
jakech	1
jakedi	1
jakedo	3
jakel	2
jakeno	1
jaketh	3
jaketho	15
jaketre	1
jakeyo	3
jakinda	1
jako	3
jakomo	2
jakony	2
jakonygi	1
jakonyna	6
jakor	5
jakora	4
jakore	1
jakoru	1
jakorwa	2
jakorwa-jo	1
jakuo	11
jakwadh	2
jakwadha	1
jakwadhgi	2
jakwang’	1
jakwath	10
jakwecho	2
jakwechono	1
jal	64
jaland	1
jalcha	1
jalendo	1
jalenlo	1
jali	10
jalno	5
jalo	16
jaloch	7
jalomo	1
jalorga	1
jaloyo	1
jalueny	1
jalweny	4
jam-bgi	1
jama-randa	1
jamahundu	2
jamba	1
jambe	2
jambetre	1
jambgi	2
jamecho	1
jamer	2
jamiriambo	5
jamni	10
jamnigo	2
jamo	10
jamoko	11
jamolono	1
jamriambo	1
jamwa	4
jamwandu	4
janabi	52
janabigini	1
janabino	1
jandhok	4
jandiko	2
janek	6
janekno	1
janeko	2
janeno	11
janenona	1
janenone	1
jang’ad	20
jang’wech	3
janyong’	1
jaode	1
jaoko	1
jaool	1
jaote	25
jaotena	3
jaoteu	1
japa	1
japar	1
japiny	8
japinyno	1
japounj	1
japuonj	16
japuonjne	5
japuonjre	18
japuonjrena	1
japuonjrene	1
japuonjreno	3
japuonju	1
japur	4
jar	1
jara	4
jaratiro	1
jare	2
jares	1
jaresna	1
jari	1
jaricho	15
jarichono	1
jarie	1
jarieko	1
jarit	19
jaritna	1
jarito	3
jariyo	1
jariyogo	1
jaro	5
jaromoga	1
jarou	1
jarowa	1
jasamuoyoni	1
jasigu	18
jasik	2
jasika	4
jasike	1
jasiki	3
jasiku	1
jasol	9
jasomo	2
jaspa	3
jatecho	1
jatelo	15
jatelono	3
jatem	1
jatend	41
jatende	1
jatendgi	4
jathany	1
jathedh	1
jathek	3
jatheth	1
jathieth	2
jatich	63
jatichna	9
jatichne	21
jatichneno	2
jatichni	33
jatichu	3
jatichwa	1
jatij	3
jatijno	6
jatimo	1
jatuo	1
jatwak	1
jatwang’	1
jatwech	1
jawach	1
jawarna	2
jawarwa	1
jawuodhakendo	1
jawuond	1
jawuondre	1
jawuoro	2
jayalo	1
jaywa-ji	1
jela	66
jend	1
jende	1
jendeke	2
ji	1092
ji-omiyo	1
ji-to	1
jiabiriyogo	1
jiariyogo	1
jiemo	1
jigi	2
jimbo	1
jimbone	1
jing’uru	1
jip	8
jipo	1
jiw	2
jiwa	1
jiwo	6
jiwogi	1
jiwreuru	2
jiwuru	2
jo	419
jo-Aramia	1
jo-Damaski	1
jo-Farisai	7
jo-Filipi	1
jo-Galatia	1
jo-Gerasani	1
jo-Gomora	1
jo-Grik	3
jo-Hibrania	1
jo-Israel	14
jo-Kristo	3
jo-Lawi	1
jo-Nikolao	1
jo-Nineye	1
jo-Nyasaye	5
jo-Samaria	2
jo-Sodom	1
jo-Thesalonika	2
jo-Yahudi	36
jo-Yahudigo	1
jo-Zilote	1
jo-kanisa	2
jo-krete	1
jo-machal	1
jo-ohala	1
jo-rumi	1
joadiera	4
jobet	1
jobiro	1
jobolo	1
jobuch	3
jobura	4
joburago	2
jobusne	1
jobuta	2
jobute	1
jobutwa	3
jocham	9
jochan	7
jochiemo	1
jochiende	67
jochiendego	2
jochik	1
jochir	1
jochode	5
jochode-kata	1
jochok	1
jodak	4
jodalagi	1
jodalano	1
jodhi	4
jodhier	12
jodolo	81
jodologi	1
jodologo	1
jodolou	1
jodong	19
jodong-gi	1
jodonge	1
jodongo	39
jodongogo	4
jodong’	2
jodonjo	2
jodwaro	1
jog	3
jog-weng’	1
joga	18
joge	81
joge-tung	1
jogedo	6
jogegi	5
jogi	85
jogo	158
jogogo	2
jogope	1
jogopwa	1
jogore	1
jogweng’gi	3
jogweng’u	1
johala	1
johawi	8
joherana	2
johero	1
johul	2
joidh	1
joithgi	2
jojela	1
jojiemo	1
jojuogi	2
jok	7
joka	16
jokanyo	5
jokech	1
jokedo	1
jokedogo	1
jokende	1
joketh	3
joketho	19
jokeyo	3
jokinda	1
jokiyo	1
joko	1
jokoko	1
jokokogo	1
jokong’o	1
jokony	3
jokonyji	1
jokonyne	1
jokor	1
jokoro	1
jokowowa	1
jokuoge	5
jokuoth	2
jokwadh	1
jokwang’	6
jokwath	7
jokwecho	1
jokwinyojorna	1
jol-wenygo	1
jolamo	1
joland	1
jolekogi	1
jolemo	2
jolemogo	1
joler	1
joloch	15
jolup	2
jolupne	3
jolupo	3
jolwenj	1
jolwenje	1
jolwenjwa	3
jolweny	59
joma	1386
jomadongo	2
jomage	3
jomahundu	4
jomakare	5
jomakarego	1
jomalamo	1
jomaler	36
jomalu-or	1
jomamoko	11
jomamuol	1
jomane	3
jomangima	2
jomany	1
jomaodong’	1
jomaricho	3
jomaroteke	1
jomaterore	3
jomath	1
jomatho	1
jomatimo	2
jomatindo	6
jomatindogi	1
jomatiyo	1
jomatuo	4
jomaundu	1
jomawelo	1
jomayanyo	1
jomayieng’	1
jombetre	2
jombetrego	1
jome-chogo	1
jomecho	10
jomer	1
jomiriambo	6
jomodong’	1
jomoko	81
jomolony	1
jomonjo	1
jomosi	1
jomosou	3
jomotelo	1
jomotho	6
jomotue	1
jomotwe	1
jomoyie	1
jomoyier	1
jomriambo	1
jomudho	1
jomwandu	10
jonabi	71
jonabige	1
jonabigo	1
jonek	4
jonekgo	1
joneko	1
jonend	1
joneno	28
jonenogi	1
jonenona	1
jong’ad	9
jong’adnu	1
jong’ang’o	1
jong’anyo	3
jong’ayi	2
jong’iyo	1
jong’ur	1
jong’wech	1
jonigi	4
jonjore	2
jonono	1
jonyuol	4
jonyuolgi	2
jonyuolne	4
jonyuolu	3
jonywolgi	4
jonywolne	3
jood	14
joode	9
joodgi	3
joodi	3
joodwa	1
joot	3
joote	71
jootego	5
jootene	2
jootewago	1
jopinje	2
jopiny	26
jopinyni	2
jopinyno	1
jopolo	3
jopunj	1
jopunjreni	1
jopuojre	1
jopuojrene	1
jopuonj	60
jopuonjerene	1
jopuonjgi	1
jopuonjna	1
jopuonjre	92
jopuonjregi	1
jopuonjrego	1
jopuonjrena	6
jopuonjrene	134
jopuonjreni	7
jopuonju	1
jopur	6
jopurgo	1
jopuuonj	1
joricho	41
jorichogi	1
jorichoni	1
jorieko	1
jorit	26
jorite	1
joritne	2
jorito	7
joriwo	1
joriwore	1
jorome	1
joroteke	1
josandwa	1
josetieko	1
josol	12
josunga	8
josungago	1
jot	1
jotecho	3
jotelo	26
joten-da	1
jotend	16
jotende	1
jotendgi	6
jotendu	6
jotero	1
jotheth	3
jothieth	1
jothinyore	1
jotho	1
jothor	1
jotich	44
jotich-nego	1
jotichge	1
jotichna	3
jotichne	27
jotichni	6
jotichu	1
jotij-go	1
jotije	3
jotijego	1
jotiyo	1
jotuo	6
jotuogo	1
jotwech	2
jotweyo	2
jou	10
jouteu	1
jowa	10
jowacho	2
jowadgi	4
jowadu	1
jowadwa	3
jowasik	1
jowasike	1
jowen-du	1
jower	1
jowete	16
jowetegi	6
jowetena	16
jowetene	3
joweteni	4
joweteu	17
jowetewa	14
joweti-gi	1
jowil	2
jowo	2
jowruok	1
jowuoche	1
jowuok	1
jowuoro	2
jowuoth	2
joyal	1
joyalo	1
joywa	2
joywecho	1
jukgi	1
juma	7
jumb	1
juogo	1
juok	7
jwang’	1
jwang’a	1
jwang’e	1
jwang’o	3
jwang’wa	1
jwok	1
k	1
kJ	4
ka	2664
ka-jakuo	1
ka-kawuono	1
ka-uwuotho	1
kaa	5
kaachiel	312
kaare	1
kaaye	1
kaber	1
kabiro	11
kaburu	1
kach	1
kacha	4
kachiel	1
kachiemo	3
kachopo	1
kachwich	1
kadewanonore	1
kadh	1
kadhi	14
kadhiyo	4
kadho	13
kadiemo	4
kadine	1
kadipo	1
kado	3
kadok	1
kaduokone	1
kadware	1
kadwaro	3
kae	10
kaen	1
kaeni	2
kaeri	3
kaeto	60
kagi	3
kagichamo	1
kagichiwonegi	1
kagidengo	1
kagidhier	1
kagidonjone	1
kagidwaro	1
kagigeno	1
kagijaro	1
kagikayogo	1
kagiketho	1
kagikok	1
kagikwedo	1
kagima	32
kagin	1
kagineno	2
kagingi-ma	1
kaginindo	1
kagipako	2
kagiparo	2
kagiramo	1
kagiriembe	1
kagirito	1
kagitieke	1
kagiwacho	7
kagiwachoni	1
kagiwuotho	1
kagologi	3
kagoyo	2
kahoye	1
kahulo	1
kaisari	1
kajiwe	1
kak-wedo	1
kaka	1311
kakadho	2
kakajomoko	1
kakalo	2
kakalogo	1
kakedo	2
kaknie	1
kakok	1
kakone	1
kakonyora	1
kakwaye	2
kakwayo	1
kakwe-chocha	1
kakwecho	1
kala-gakla	1
kalam	2
kalamb	1
kalami	1
kalando	1
kalatas	2
kalausi	2
kalawo	1
kaler	3
kalke-do	1
kalo	4
kalokore	1
kalor	8
kaloso	1
kaluonge	1
kaluongo	4
kaluwo	5
kaluwogi	1
kaluwonigi	1
kaluwore	82
kalworara	1
kama	331
kama-joma	1
kamach	1
kamachielo	7
kamagi	4
kamago	28
kamake	1
kamane	3
kamani	1
kamano	539
kamanyo	3
kamauno	1
kamaye	1
kamba	9
kambani	1
kambi	5
kamil	1
kamiye	1
kamiyo	1
kamnie	1
kamno	1
kamol	1
kamor	1
kamora	2
kamoro	29
kamuomore	1
kan	1
kana	1
kand-hogi	1
kande	1
kandhe	2
kandho	8
kandhoge	1
kandhone	1
kandhu	5
kane	265
kaneno	1
kangero	1
kangima	4
kang’e	1
kang’eya	1
kang’eye	1
kang’iyo	1
kani	3
kanie	2
kanisa	75
kanisana	1
kanise	29
kanitie	3
kano	4
kanokoro	1
kanoneno	1
kanoyudo	1
kanpno	2
kanuru	1
kanyachiel	8
kanyakla	18
kanyalore	7
kanye	11
kanyiem	1
kanyise	2
kanyna	13
kanynano	3
kanyo	175
kanyono	12
kaok	1
kaonge	1
kapande	1
kaparo	5
kapenje	7
kapenjo	1
kapenjogi	1
kapier	1
kapiyo	1
kapo	17
kapod	23
kapok	59
kapoki	1
kapong’	3
kaponi	7
kar	207
kara	21
karadali	5
karaka	3
karakano	1
karango	1
karang’o	37
kare	253
karego	2
kareno	2
kargi	30
kari	8
kariembo	1
karieny	1
karito	5
karu	3
karwa	3
kasando	1
kasaye	1
kaseng’eyo	1
kasudo	1
kata	960
katajoketh	1
katajomer	1
katame	1
kataye	1
katen	1
katera	1
kathirathira	1
katimo	11
kating’o	1
katiyo	1
katiyoni	1
katiyonwa	1
katoka	1
katoke	1
katoku	1
katon	1
kaw	18
kawa	3
kawachiwore	1
kawacho	52
kawachona	2
kawachone	4
kawachonigi	3
kawadak	1
kawadhi	1
kawangima	1
kawang’	1
kawanyisogi	1
kawatiyo	1
kawauru	1
kawe	10
kawer	1
kaweuru	2
kawi	1
kawiye	1
kawo	34
kawore	2
kaworena	1
kawou	1
kawowa	1
kawuode	1
kawuok	8
kawuono	31
kawuononi	5
kawuoro	2
kawuotho	1
kawuounoni	1
kawuoyo	3
kawuru	2
kaya	2
kayalonu	1
kayawore	1
kaye	4
kayiem	33
kayo	11
kayogi	1
kayuayo	1
kaywagore	1
kaywak	2
kcgwen	1
ke	4
kech	67
kecha	9
keche	1
kechgi	1
kechne	5
kechni	6
kecho	23
kechowa	2
kechuru	1
ked	4
kedhno	2
kedo	37
kedogo	1
kee	1
kel	5
kela	1
kelna	1
kelne	1
kelneuru	1
kelnu	1
kelnwa	3
kelo	56
kelona	1
kelone	3
keloni	3
kelonu	3
kelonwa	3
kelou	1
kelowa	1
keluru	1
kelwa	1
kend	6
kenda	18
kende	198
kende-makmana	1
kendegi	1
kendgi	44
kendi	7
kendino	1
kendne	1
kendni	1
kendo	4101
kendoni	2
kendruok	1
kendu	9
kendwa	3
keni	2
keno	7
keny	8
ker	4
keregi	5
kerubi	3
ket	20
keta	3
kete	7
ketgi	1
keth	3
kethe	3
kethi	5
kethie	1
kethne	1
ketho	103
kethoe	1
kethoga	1
kethoge	1
kethogi	7
kethogino	1
kethona	4
kethone	10
kethono	1
kethore	9
kethou	4
kethowa	4
kethre	3
kethruok	27
kethruokne	1
keti	10
ketie	3
ketna	1
ketno	1
keto	34
ketoe	3
ketogi	1
ketone	2
ketonwa	1
ketore	6
ketori	1
ketou	1
ketowa	3
ketre	2
keturu	8
ketwa	1
keyo	28
keyogi	2
ki	7
kia	13
kiawa	18
kib-weno	1
kibaji	6
kibedo	1
kibiro	1
kich	10
kichako	1
kichando	2
kichandogi	1
kiche	2
kichiemo	1
kichiko	1
kichiwo	1
kichiwori	1
kichruok	1
kichulo	1
kichwaka	1
kichwero	1
kid	1
kidenyo	2
kidha	1
kidhi	1
kidhil	1
kidho	2
kidhou	1
kidi	41
kidienje	2
kidieny	4
kidini	1
kidino	3
kido	53
kidogi	2
kidone	1
kidoni	2
kidonjo	7
kidono	1
kiduogo	2
kier	5
kier-Jal	1
kiewo	3
kiful	1
kifungni	1
kifungu	5
kigolo	1
kigure	1
kihinyo	1
kihondhko	1
kihondko	3
kihori	1
kijiwogi	1
kik	461
kikecho	1
kikelo	1
kiketo	1
kikijwang’a	1
kiko	1
kikombe	12
kikombene	1
kikombeni	4
kikombeno	1
kikoro	1
kikowogi	1
kikumo	1
kikun	2
kikuwuo	1
kikwedo	1
kilamo	1
kilando	1
kilero	1
kiliet	1
kiling’ling’	1
kilo	2
kilombe	1
kilomita	5
kiloro	1
kilu-wo	1
kiluonge	1
kiluongo	2
kimako	1
kimayou	1
kimirwa	2
kimiya	1
kimiye	1
kimiyi	1
kimor	1
kimosogi	1
kind	68
kinda	38
kindana	1
kindane	1
kindani	2
kindau	1
kinde	228
kindecha	1
kindegi	2
kindego	6
kindene	2
kindeni	5
kindeno	49
kindgi	27
kindi	4
kindito	1
kindu	26
kindwa	6
kineno	1
king’eyo	3
king’ol	1
kinindo	1
kino	2
kiny	12
kinya	1
kinyagori	1
kinyalo	1
kinyne	10
kinyonogi	1
kionge	1
kipako	1
kiparego	2
kipimo	1
kipimou	1
kipodho	1
kira-gi	1
kirage	1
kirang’ol	1
kirite	1
kirito	1
kiru	3
kiruni	3
kisande	1
kisando-gi	1
kisandowa	1
kise	1
kisemogi	1
kisera	17
kisiemogi	1
kisiko	1
kisomo	2
kit	131
kita	2
kitabu	11
kitabuni	9
kitabuno	6
kitamba	3
kitambi	1
kitanda	4
kitandana	2
kitandane	2
kitap	16
kitapa	1
kitapi	1
kitapini	1
kite	47
kite-pego	1
kitege	1
kitegi	4
kitelo	1
kitembini	1
kiteme	1
kitendni	1
kitepe	2
kitepega	1
kitepegi	1
kitero	1
kiteu	1
kitgi	1
kiti	1
kitimo	5
kitu	4
kitueyo	1
kitundu	1
kituo	2
kitwa	3
kiwacho	3
kiwang’o	1
kiwanja	1
kiwinja	1
kiwuok	1
kiwuotho	2
kiyala	1
kiyalo	3
kiyalou	1
kiyanyowa	1
kiye	5
kiyie	3
ko	6
koa	128
kobatiso	1
kobedo	4
kobedoj	1
kobet	13
kobiro	5
koboch	1
kocha	2
kochakore	12
kochal	2
kochando	1
kochandore	1
kochango	2
kochano	1
kochaya	1
kochiegni	1
kochiemo	3
kochike	1
kochiko	1
kochikore	1
kochiwo	1
kochiwore	2
kocho-do	1
kochokore	2
kochomo	12
kochomowa	1
kochueyo	1
kochungo	6
kochung’	17
kochung’e	1
kochuno	1
kochwanyore	1
kod	898
kod-hiambo	1
koda	164
kodagi	1
kodak	1
kodaka	2
kode	222
kodegi	3
kodeno	1
kodgi	161
kodh	7
kodhgi	1
kodhi	48
kodhier	1
kodhigo	1
kodhiyo	3
kodhukno	1
kodi	57
kodi-nore	1
kodich	1
kodiechieng’	11
kodiemo	1
kodini	2
kodiye	1
kodok	1
kodoko	1
kodolore	1
kodong’	1
kodonjo	3
kodu	122
koduogo	2
kodwa	58
kodwaro	2
kodwoko	1
kodwokogi	1
kofuto	1
kogangore	1
kogeno	4
kogi	1
kogmye	1
kogole	1
kogolo	10
kogologi	2
kogonyo	1
kogoyo	4
kogoyone	1
kogoyonigi	1
koguecho	1
kogurou	1
kogwecho	1
kogwen	14
kohero	3
koherore	1
kohombe	1
kohore	1
kohulo	1
koidho	3
kojiwo	2
kok	17
kokadho	4
kokalo	5
kokang’	1
kokawo	2
koke-tore	1
kokecho	3
kokelo	2
koketho	1
kokethona	1
koketo	4
koketogi	1
kokia	2
kokichore	2
kokinyi	2
kokirni	1
kokirogi	1
kokne	1
koko	60
kokok	1
kokoni	1
kokono	1
kokonye	1
kokonyo	2
kokonyore	8
kokumo	1
kokumowa	1
kokuongo	1
kokuong’wa	1
kokwayo	1
kokwayoi	1
kokwecho	2
kokweri	1
kokwero	1
kolamo	2
kolando	1
koler	2
kolero	1
koliero	1
koling’	2
koloki	1
koloko	1
kolor	3
koloso	1
kolu-oke	1
koluongogi	1
koluori	1
koluoro	1
koluwe	1
koluwo	12
koluwore	12
kolwore	4
kolworo	5
kolworogi	1
kom	60
koma	9
komacheilo	1
komachielo	10
komake	1
komako	2
komanyo	4
kombe	12
kombegi	2
kombego	1
komduong’ne	1
kome	5
komedo	2
komer	1
komi	1
komil	1
komiyo	5
komiyogi	1
komiyou	2
komno	5
komo	4
komogi	1
komoko	1
komor	1
komuko	1
komulo	2
komuol	1
kon	1
konchiel	5
konde	1
kondiki	1
kone	1
konene	2
koneni	1
koneno	4
konenowa	1
kong	4
kongima	6
kongino	1
kongo	1
kong’ado	1
kong’adore	1
kong’eng	1
kong’eyo	2
kong’inyo	1
kong’iyo	1
kong’o	8
koni	111
koni-boche	1
konindo	7
kono	4
kony	47
kony-ori	1
konya	12
konyago	2
konye	2
konyeuru	1
konygi	1
konygigo	1
konyi	1
konyiso	3
konyisogi	4
konyisogo	1
konyisowa	1
konyo	26
konyogi	7
konyogo	1
konyono	1
konyore	7
konyorego	1
konyoru	1
konyorugo	1
konyou	5
konyowa	3
konyri	1
konyruok	29
konyruokgi	5
konyruokna	4
konyruokne	1
konyruokni	1
konyruokwa	1
konywa	1
kooloe	1
kooyo	2
kopako	6
kopandi	2
koparo	6
kopenjo	1
kopenjogi	1
kopenjwa	1
kopielore	1
kopodho	4
kopoge	1
kopogo	1
kopondo	1
kopong’	8
kopong’gi	1
kopuonjo	5
kopuonjogi	1
kor	53
kora	3
koracham	10
korachwich	56
koramo	5
kore	8
koreka	4
korem	1
koreswa	1
koreto	1
korgi	6
kori	1
koriadore	1
koriem-bogi	1
koriembo	1
koriere	3
korieyo	1
korito	6
korito-gi	1
koriw	1
koriyo	2
korka	14
koro	438
koromi	1
korone	1
koroni	13
koru	4
korucho	1
koruenyo	1
korwa	2
korwako	2
korwakore	2
kosaye	2
kosayogi	1
kose	1
kosebedo	1
kosedoko	1
kosekawo	1
koseketoj	1
kosekome	1
kosekum	1
koselamone	1
koselokore	1
kosemiyo	1
koseng’ado	1
koseng’iel	1
koseng’iyore	1
kosenywole	2
koserumo	1
koserwakie	1
koseter	1
kosetere	1
kosetho	3
koseting’a	1
kosetwo	1
kosieme	1
kosiemogi	2
kosiko	1
koso	89
kosomo	1
kotang’	1
kotegno	1
kotelo	1
kotelone	1
kotemo	4
kotere	1
koteri	1
koterogi	1
kotetni	1
koth	53
kothe	16
kotheu	1
kothgi	1
kothi	6
koti	1
koti-ni	1
