	1
ajonsuh	1
ajonsuh-in	1
ajontai	6
ajontaiyun	1
ajontauve	5
ajonthanhoi	1
ajontouve	1
ajontouvin	1
ajon’e	3
ajon’un	1
ajon’uve	1
ajop	8
ajopbe	1
ajop’un	2
ajop’uva	1
ajop’uvin	1
ajosa	1
ajosah	3
ajosah-in	1
ajosoh	1
ajot	17
ajotda	1
ajotdoh	2
ajotdoh-ui	1
ajoteng	1
ajotho	3
ajotnaa	1
ajotnau	1
ajotpa	5
ajotpai	1
ajotpan	1
ajotpeh-e	1
ajotpeh-in	2
ajotpet	1
ajotsoh	2
ajotsuh	1
ajottai	2
ajot’a	1
ajot’in	2
ajot’u	2
ajot’un	1
ajou	3
ajoudeh	2
ajoulel	1
ajoupoi	1
ajoupon	2
ajoupouve	1
ajousah	1
ajousoh	1
ajousoh-in	2
ajousohtai	1
ajoutai	3
ajouve	1
ajouvin	1
ajouvun	5
ajo’u	1
aju	1
ajuh	3
ajuhsah	4
ajuhsah-e	1
ajuhsah-in	1
ajui	17
ajuijie	1
ajuilut	2
ajuipeh-in	1
ajuitai	5
ajuitan	1
ajuitauve	9
ajuiya	1
ajuiye	3
ajuiyin	2
ajuiyu	1
ajuiyui	5
ajuiyun	7
ajuiyuva	1
ajuiyuve	1
ajuji	1
ajumso	2
ajumson	1
ajun	4
ajung	5
ajungkho	1
ajupoi	1
ajutapoi	1
aka	5
akacham	1
akachamin	1
akacham’un	1
akagel	1
akah	12
akah-uva	3
akahettapouve	1
akahgot	1
akahleh	1
akaho	1
akahvam	6
akahvamji	1
akai	21
akaiding	1
akaidinge	1
akaidingin	1
akaidoh	3
akaidoh-un	4
akaidohtauve	1
akaihoi	1
akaijou	1
akaikhumin	1
akaiku	1
akaikun	1
akaile	1
akaileh	1
akailen	1
akailut	3
akailutauve	1
akailuttauve	1
akailut’un	3
akaimang	4
akaimangjitai	1
akaitauve	3
akaitei	1
akaithou	10
akaithoutai	2
akaithouva	3
akaithouvin	5
akaitouvin	1
akaiye	1
akaiyin	6
akaiyu	1
akaiyui	1
akaiyun	4
akal	1
akalchuh	1
akaldoh	2
akaldoh-in	2
akaldoh-uvin	2
akaldohtai	1
akaleh	4
akalkang	1
akalouva	3
akalpon	1
akaltou	4
akaltoutai	2
akaltoutauve	1
akaltouve	2
akaltouvin	6
akaltouvun	1
akalval	1
akalval’a	1
akal’ui	1
akam	4
akamaicham	1
akampha	1
akamsal’ui	1
akamsal’un	1
akamsel’in	1
akamsoh	1
akamsung	1
akamsunga	7
akamsunglhon’a	1
akamsungsoh	1
akamsungu	1
akamsunguva	4
akamsung’uvin	1
akamtoh	1
akam’u	1
akan	6
akanbeh-un	1
akanbehuve	1
akandenin	1
akang	8
akangin	1
akangsoh	1
akangsoh-in	1
akangtalai	1
akankhom’uva	1
akanloulai	1
akanna	1
akantauve	1
akantumin	1
akan’un	4
akan’uva	1
akan’uvin	1
akap	6
akap-un	2
akapantai	1
akapjah	1
akaptai	3
akaptauve	1
akapte	1
akap’a	1
akap’in	5
akap’ui	1
akasah	1
akasah-un	1
akasei	1
akaseipeh	4
akat	1
akati	1
akatjingu	1
akau	1
akauve	2
akauvin	1
akaval	1
akavam	1
akavamin	2
akavamjitai	1
akavamsoh	2
akavamtai	2
akchen	1
akchotphai	1
ake	1
akedoh	1
akeh	15
akeh-e	3
akeh-in	2
akeh-un	1
akehdoh	2
akehdoh-in	2
akehkhat	1
akehtai	1
akeiyin	1
akelkot	1
akelngoi	2
akelngoihon	2
akelngoite	3
akem	1
akemsuh	3
aken	1
akena	1
akeng	18
akenga	1
akengbul’a	2
akengchot	3
akenghang	1
akengphang	4
akengto	7
akengtoa	1
akengu	2
akenthauve	1
aken’a	1
akeohel’in	1
akeova	3
akeovin	4
akesah-in	2
aket’uve	1
akgel	1
akha	5
akhacheh	1
akhah	4
akhah-in	1
akhah-un	1
akhai	6
akhaidoh	1
akhailih	1
akhailih-un	1
akhaipeh	2
akhaisoh	1
akhaithoi	1
akhaiyun	2
akham	13
akhamin	1
akhamtai	1
akhamtan	1
akham’a	1
akham’ui	1
akham’un	1
akhan	6
akhandoh	5
akhandohsah	1
akhang	22
akhangdoh	2
akhangdoh-in	1
akhangdoh-un	1
akhangin	2
akhangse	1
akhangtou	1
akhangtouvin	1
akhanlhit	1
akhansah	2
akhansanga	1
akhanset	1
akhantou	2
akhantouna	1
akhantoupi	1
akhantousah	2
akhantousah-e	1
akhantousah-u	1
akhan’u	1
akhapeh-un	1
akhasuh	3
akhat	2
akhatan	1
akhatou	1
akhat’in	1
akhedoh	1
akhel	4
akhelbuh	1
akheldoh	3
akheldoh-ui	1
akhel’a	2
akhel’in	1
akhel’un	1
akhel’uvin	1
akhenbeh-un	3
akhendeh	1
akhendoh-e	1
akhengun	1
akhenpoi	1
akhenpon	1
akhet	1
akhetbeh	10
akhetbeh-u	1
akhindoh	2
akho	8
akhochang	1
akhochong	1
akhoda	1
akhodaa	2
akhodah-in	2
akhodoh	1
akhoh	19
akhoh-e	2
akhohjo	1
akhohjoa	1
akhohpen	2
akhohpoi	1
akhohsah	6
akhohsah-e	3
akhohsahjo	1
akhohsahtapoi	1
akhoiloh	1
akhoipeh	1
akhoipeh-e	1
akhoisan	2
akhokheljoh	1
akhokhelsoh	1
akhokheltai	1
akhol	10
akholai	1
akholchil	1
akholchil’u	1
akholjin	3
akholna	3
akholnaa	1
akholsah	1
akholsoh	1
akholtoh	1
akholtoh-e	1
akholtoh-u	1
akholtohsau	1
akhol’e	1
akhol’un	1
akhom	2
akhombul	1
akhomto	1
akhomuh	1
akhomuh-a	1
akhomun	1
akhon	9
akhona	1
akhonbei	6
akhonbi	1
akhondoh	1
akhongpaitai	1
akhongtai	2
akhonna	5
akhonnan	1
akhop	7
akhopem	2
akhopem’un	1
akhophang	1
akhopi	9
akhopiu	3
akhosih	1
akhosung	1
akhosunga	5
akhot	1
akhotaljum	2
akhotan’un	1
akhothing	1
akhothingiin	1
akhoto	2
akhoton	5
akhot’in	1
akhou	1
akhoukhah	1
akhovah	1
akhoval	1
akhu	4
akhuh	6
akhuh-in	2
akhuh-un	1
akhuhpeh-in	1
akhui	1
akhuipeh-u	1
akhujol	2
akhulet	1
akhum	8
akhumchah	1
akhumin	3
akhumpeh	1
akhumtan	2
akhumtauve	2
akhumun	1
akhum’u	1
akhum’uvin	1
akhun	1
akhup	8
akhupeh	1
akhut	28
akhutjap	1
akhutjem	1
akhutsem	1
akhutsoh	1
akhut’a	9
akhut’in	8
akhut’uva	6
akhut’uvin	2
aki	14
aki-ah	2
aki-angtopi	1
aki-at	3
aki-gah-in	1
aki-hol’uvin	1
aki-imthei	1
aki-lhonpeuve	1
aki-nga	1
aki-ngah	1
aki-ngai	1
aki-ngaidam	1
aki-ngaidamsoh	1
aki-ngailut	1
aki-ngaina	1
aki-ngainaa	1
aki-ngaipehin	1
aki-ngaito	2
aki-ngaitona	2
aki-ngaiye	1
aki-ngamin	1
aki-ngamtai	1
aki-ngan	1
aki-ngauvin	1
aki-um	1
akibahpi	1
akibang	2
akibange	1
akibangpoi	1
akibeh	1
akibo-eh	1
akibol	3
akiboldama	1
akiboldoh	3
akiboldoh-un	1
akibolpeh	1
akibol’in	2
akibol’u	1
akibonin	1
akibon’e	1
akibottoan	1
akibo’uvin	1
akibuh	1
akibulhitsoh	1
akibulhuttai	1
akibung	1
akibuu	1
akicahitan	1
akicha	15
akichai	6
akichaijin	1
akichaina	5
akichaisa	1
akichaisan	1
akichaisoh	3
akichaitai	1
akichaitan	2
akichaiyin	6
akichamsah	1
akichan	12
akichanm	1
akichansah	1
akichansoh	1
akichapouve	1
akichat	3
akichatai	2
akichatsah	1
akichauve	8
akichauvin	12
akicheh	2
akicheh-in	1
akichem	1
akichen	6
akicheng	1
akichengtouvin	1
akichengun	3
akichenpi	6
akichenpia	1
akichenpin	4
akichenpiuve	1
akichensah-in	1
akichensah-ui	1
akichensahlouvu	1
akichentai	2
akichen’e	2
akichen’uvin	1
akichet	2
akichetsahtan	1
akichiah	1
akichil	1
akichin	2
akichina	1
akichisah	1
akichisoh	1
akichohna	1
akichoi	1
akichoiye	1
akicholdo	1
akicholdoi	1
akichom	6
akichomdoh	1
akichomin	2
akichon	2
akichop	1
akichulnam	1
akidai	1
akidalha	1
akidalsah	1
akidalseuve	1
akidaltai	1
akidal’in	2
akidang	5
akidange	2
akidangin	2
akideitouvin	1
akidil	2
akidil’ui	1
akidintepi	1
akidintepin	1
akidoh	1
akidoi	1
akidon	5
akidong	2
akidop	1
akidop’a	1
akidop’in	1
akidop’un	1
akidosah	3
akigahtai	1
akigaosap’un	1
akigel	8
akigeldoh	2
akigeltoh	1
akigel’e	1
akigel’in	1
akigel’un	1
akiginsah-in	1
akigol	2
akigolpi	1
akigol’un	1
akigon	2
akigondohsoh	1
akigong	2
akigongtoh	1
akigonpeh	1
akigontoh	1
akigop	1
akigot	2
akigotai	1
akigotauve	4
akigot’in	1
akigot’u	1
akigot’un	1
akigo’uvin	1
akiguh	1
akiguh-un	1
akiguhji	1
akihahselna	2
akihahseltai	1
akihahsel’a	1
akihahsel’in	4
akihahsel’un	1
akihan	2
akihanel	2
akihasei	1
akihathanjal	1
akiheh	3
akiheh-in	1
akihehna	1
akihehpa	1
akihei	16
akiheidoh	1
akiheile	1
akiheilut	1
akiheimangsoh	1
akiheina	2
akiheisoh	1
akiheitai	2
akiheiyin	8
akiheiyuva	1
akihen	4
akihen-oh	2
akihenin	1
akihenna	3
akihennaa	1
akihen’e	1
akihesoh	1
akihet	10
akihetdoh	2
akihetdohsah	1
akihetna	1
akihetnai	1
akihetpi	1
akihetpoi	1
akihetsah	2
akihetsahpoi	1
akihettoh	1
akihettohsah	1
akihet’e	2
akihet’in	2
akihi	1
akihidsah	1
akihil	4
akihilchahnaa	1
akihinso	1
akihol	1
akiholdoh	1
akiholmotai	2
akiholna	1
akihol’un	1
akihom	1
akihomosoh	1
akihomtauve	4
akihomtel	1
akihomun	1
akihom’ui	1
akihom’un	1
akihonan	1
akihondoh	1
akihong	4
akihonge	1
akihongin	4
akihongsa	1
akihongtan	1
akihonna	3
akihonpehji	1
akihon’a	1
akihoppi	1
akihosah-in	1
akihot	5
akihotnemtai	1
akihottai	2
akihot’in	6
akihou	18
akihoulimin	1
akihoulimpiji’e	1
akihoupi	4
akihoupin	3
akihousom	2
akihousomtauve	2
akihousomu	1
akihousom’ui	1
akihousom’un	1
akihoutauve	1
akihoutoh	3
akihoutoh-un	1
akihouvu	1
akihouvui	3
akihouvun	15
akihuh	1
akihuhdoh	2
akihuhhing	1
akihuhing	1
akija	3
akijabol	3
akijai	3
akijam	2
akijamchap	2
akijamchap’in	1
akijamdap	1
akijamddap	1
akijamden	1
akijamin	2
akijamji	1
akijamtai	1
akijamtan	2
akijamtauve	2
akijam’e	1
akijam’uvin	1
akijan	4
akijap	1
akijapi	1
akijeh	1
akijel	1
akijeldoh-in	1
akijemhoi	1
akijemin	2
akijemtai	1
akijem’e	1
akijensah	2
akijep	2
akijihsoh	1
akijil	1
akijolsah-in	1
akijonbol’ui	1
akijon’uva	1
akijop	1
akijopmat	2
akijot	7
akijotdoh	2
akijotpai	1
akijotsah	1
akijot’in	1
akijot’un	3
akijousoh	1
akijuisah	2
akijuisah-e	1
akikai	1
akikal	1
akikamin	1
akikamtai	1
akikan	3
akikanin	1
akikankhom’uva	1
akikeh	1
akikehson	1
akikeodoh	1
akikeovin	1
akikha	1
akikhaa	1
akikhah	1
akikhah-in	1
akikhaiden	1
akikhainaa	1
akikhaiyun	1
akikhan	1
akikhang	1
akikhangdoh	1
akikhangin	2
akikhang’e	1
akikhel	1
akikheltan	1
akikhel’in	2
akikhen	3
akikhendoh	1
akikhenlo	1
akikhenna	2
akikhentel	1
akikhet	1
akikhetna	1
akikhindal’a	1
akikhindoh	1
akikho	1
akikhodoh	2
akikhojen	1
akikhol	2
akikholna	1
akikhol’e	1
akikhol’ui	1
akikhol’uva	1
akikhom	5
akikhomsohkeiyui	1
akikhomtauve	2
akikhomui	1
akikhomun	6
akikhom’ui	2
akikhom’un	6
akikhom’uvin	1
akikhon	2
akikhop	5
akikhopnau	1
akikhoppi	2
akikhop’a	1
akikhotoutai	1
akikhu	3
akikhum	1
akikhumna	1
akikilmat	1
akikoihe	1
akikoiye	2
akikoiyin	2
akikop	1
akikou	3
akikouho	1
akikouhon	1
akikoupet	1
akikousa	1
akikoute	1
akilah	20
akilah-e	1
akilah-in	12
akilah-u	2
akilah-ui	1
akilahin	1
akilahpa	1
akilahpeh	1
akilahpoi	1
akilaidoh	1
akilan	1
akilangdoh	2
akilangdoh-in	1
akilange	1
akilangin	1
akilangkhen	1
akilato	1
akile	11
akiledohsah	1
akileh	5
akilehgotai	1
akilekit	1
akilekitji	1
akilep	3
akilepna	1
akilep’in	1
akilet	1
akiletauve	1
akiletol’in	1
akiletol’uva	1
akiletsah	2
akiletsah-e	1
akiletsah-in	1
akiletsahpoi	1
akileuvin	1
akilha	1
akilhadohtai	1
akilhahpin	1
akilhaiyun	1
akilhamin	1
akilhamsohtai	1
akilhamtai	1
akilhan	3
akilhap	1
akilhem	1
akilhemto	1
akilhen	1
akilhendoh	1
akilhenin	3
akilhenjoi	1
akilhentan	1
akilhenu	1
akilhen’ui	1
akilhep	1
akilhoh	2
akilhohsah-e	1
akilhon	3
akilhonin	2
akilhonpi	4
akilhonpiuve	2
akilhonpiuvin	1
akilhontai	1
akilhung	3
akilhungdoh-in	1
akilhungin	1
akilhut	1
akilih	1
akiling	1
akilinge	1
akilingin	2
akilingsoh	2
akilmat	1
akilo	3
akilodoh	1
akilogam	2
akiloh	1
akiloidoh	1
akiloile	1
akiloipi	2
akiloiyin	1
akiloiyun	1
akilol	1
akiloltauve	4
akilom’uve	1
akilon	2
akiloupisah	1
akilo’uve	1
akilt	1
akim	1
akimai	2
akimaitho	1
akimanchah	1
akimandom	1
akimang	1
akimat	1
akimat’in	1
akimavona	1
akiminvo	1
akimkeiyui	1
akimlou	1
akimolso	1
akimsoh	2
akimu	9
akimuchom	1
akimudoh	8
akimudoh-e	1
akimudoh-in	1
akimudohpoi	1
akimui	8
akimujoupoi	1
akimun	4
akimupi	4
akimupin	5
akimupinm	1
akimusah	1
akimusah-in	2
akimut	2
akimutai	1
akimutopi	2
akimutouve	1
akimuto’uvin	1
akimut’e	1
akimu’ve	1
akimvel	11
akimvel’a	6
akimvel’u	1
akin	2
akina	1
akinahso	2
akinailut	1
akinaipi	1
akinam	1
akineh	3
akinel	7
akinelden	1
akinelpi	3
akinelpiu	1
akinelpiuvin	1
akineltauve	2
akinel’a	1
akinel’in	1
akinel’u	1
akinel’un	1
akinel’uva	1
akinemin	1
akinempon	1
akinem’ui	1
akineosah-in	1
akinepna	1
akinepnau	2
akineppi	2
akinepsah-e	1
akingapon	1
akinimin	1
akinlih	3
akinodoh	1
akinoi	1
akinoiyun	1
akinol	1
akinomsot	1
akinon	1
akinong	2
akinongin	2
akinop	1
akinopto	1
akinotauve	1
akinothe	1
akinuh	1
akinung	2
akipa	2
akipah	11
akipah-e	2
akipah-in	4
akipah-ui	1
akipah-un	5
akipahji	1
akipahjie	1
akipahte	1
akipai	1
akipaidohji	1
akipal	5
akipalna	1
akipalsah-in	1
akipaltai	1
akipanau	1
akipanin	1
akipapaive	1
akipapi	8
akipapijie	1
akipat	4
akipatdoh	10
akipatdoh-in	16
akipatdoh-inEsther	1
akipatdoh-un	5
akipatdohtai	2
akipatep	1
akipatepnau	1
akipatna	4
akipatnaa	1
akipattil’a	1
akipat’a	3
akipat’in	6
akipedoh	1
akipedohjoi	1
akipeh	6
akipeh-in	1
akipehdoh	1
akipehdohna	1
akipehle	1
akipehna	1
akipei	1
akipel	1
akipen	1
akipetai	1
akipeto	1
akipetouvin	1
akipeuve	1
akiph-un	1
akiphal	1
akiphaldohuvin	1
akiphat	1
akiphin	3
akiphinin	1
akiphin’un	1
akiphondoh	6
akiphondohsah	1
akiphong	1
akiphongdoh	1
akiphongdoh-in	1
akiphongdohin	1
akiphongdohtai	1
akiphongjibouve	1
akiphongtai	2
akiphonjal	2
akiphouva	1
akiphuh	1
akiphut	2
akiphutdettai	1
akipoh	2
akipohsaah-in	1
akipomin	1
akipui	2
akipuijeh-in	1
akipuitai	1
akipuiyin	5
akipuiyui	1
akipuiyun	1
akiput	1
akiput’a	1
akiput’in	1
akisah	1
akisah-e	2
akisalhah	1
akisam	1
akisamin	1
akisan	18
akisangin	2
akisanin	3
akisanjipoi	1
akisanpa	1
akisansa	1
akisansau	1
akisantauve	2
akisanu	4
akisanun	1
akisan’a	2
akisan’u	1
akisan’un	1
akisan’uvin	1
akisat	1
akisato	1
akisatpi	1
akisei	7
akiseijeh	2
akiseilep	1
akiseipeh	5
akiseiye	7
akiseiyin	3
akiseiyuva	1
akisel	6
akiseldoh	1
akiseldoh-in	1
akiselguh	1
akiselgun	1
akiselji	1
akiseljie	1
akiselpom	1
akiseltauve	2
akisel’e	1
akisel’ui	3
akisel’uva	1
akisem	3
akisemdoh	1
akisemdoh-e	2
akisemdoh-in	1
akisemdoh-un	1
akisemdohna	1
akisemin	4
akisemna	1
akisemsa	1
akisemtai	1
akisem’e	1
akisem’ui	2
akisen	3
akisenin	2
akisenjah	1
akisenlet	1
akisenpia	1
akisep	2
akisevum	1
akisih	1
akisih-in	1
akisikpehtai	1
akisil	1
akisil’in	1
akisim	5
akisimdohna	1
akisimjou	1
akisimpeh	1
akisimpeh-in	1
akisimtai	1
akisimthatai	1
akisinge	1
akisip	1
akisiuve	1
akisodohna	1
akisoljo	1
akisolpeh	1
akisolpoi	1
akisol’e	1
akisom	1
akison	4
akisondoh	1
akisong	1
akisonga	1
akisongin	1
akisonlhan	1
akisonlhatai	1
akisonna	1
akisonpi	2
akisonpin	1
akisonpiuve	1
akison’u	1
akisot	2
akisouvin	1
akisuboh-uvin	1
akisubohsa	1
akisubohsoh	1
akisudong’ui	1
akisuh	6
akisuhal	1
akisuhboh	1
akisuhkeh	1
akisuijie	1
akisumangtan	1
akisumo	1
akisun	4
akisune	5
akisungin	1
akisunin	6
akisunpoi	1
akisuntai	1
akisun’e	11
akisut	1
akisuthengsa	1
akisutjeh-in	1
akit	1
akitah	6
akitah-e	1
akitah-in	3
akitahnau	1
akitaisah	1
akitan	8
akitekah	1
akitep	2
akitepna	10
akitepnasa	1
akitepnau	2
akitepsah	1
akiteptai	1
akitha	3
akithagam	1
akithan	1
akithang	2
akithang-at	1
akithangin	1
akithangsoh	6
akithangsohtai	1
akithat	1
akithattai	1
akithe	7
akithecheh	2
akithechehsa	1
akitheh	3
akithejao	1
akithejeh	1
akithenso	2
akithing	2
akithinge	1
akithingin	1
akithingsoh	1
akithingun	1
akithinsah-in	1
akithisah	1
akitho	1
akithol	1
akithongdoh	1
akithonge	2
akithongin	3
akithongje	1
akithopi	11
akithopia	1
akithopin	4
akithouve	3
akithum	2
akithum’ui	1
akithum’uve	1
akiti	34
akitijiuve	1
akitil	1
akitilkhouva	1
akitim	2
akitimatpi	4
akitimetpi	1
akitimetpin	1
akitimjou	1
akitimlel	1
akitin	7
akiting	1
akitinsah-e	1
akitit’un	1
akitiu	1
akitiuva	1
akitiuve	17
akitiuvin	3
akitodoh	2
akitoh	7
akitoh-uva	1
akitohmo	1
akitol	20
akitoldoh	2
akitoljul	1
akitolmang	1
akitolmangsah	1
akitolou	1
akitolpeh-e	1
akitolpi	1
akitolpin	1
akitolsah	1
akitolsuh-un	1
akitoltou	1
akitol’in	2
akitol’u	2
akitol’un	3
akitol’uve	1
akitomjolsoj	1
akitomsah-e	1
akitomsah-in	1
akitomtai	1
akitom’e	1
akitong	1
akitongdoh	1
akitopin	1
akituh	1
akitumsah	1
akitundoh	1
akitungdentai	1
akitungdoh	1
akitungdoh-in	1
akitungin	1
akitunglet	1
akitunnaa	1
akitunsah	1
akiu	3
akiun’e	1
akiuva	2
akivah	2
akivah-e	1
akivahna	2
akive	1
akivei	1
akiveinau	1
akiveinauva	1
akiveiyin	1
akiveiyui	1
akiven	1
akivet	1
akivetouvin	1
akivettup	1
akivo	1
akivoi	1
akivon	4
akivonin	1
akivontai	1
akivon’a	2
akivon’un	1
akivop	2
akivopi	1
akivoppi	1
akivoppidol	1
akivopsah-e	1
akivop’in	2
akivosen	1
akivuh	1
akivui	1
akivuidoh	1
akivuithan	1
akivuiyin	1
aklumtauve	1
akneiye	1
ako	1
akoa	1
akoh	1
akoh-in	1
akoi	13
akoi-peh	1
akoibe	1
akoichah	1
akoida	1
akoidehpoi	1
akoiding	1
akoijoutai	1
akoilut	1
akoina	1
akoinan	1
akoipeh	5
akoipeh-e	1
akoipoi	2
akoisah	1
akoisoh	1
akoisohtai	1
akoitai	5
akoitauve	3
akoite	2
akoiye	5
akoiyem	1
akoiyin	11
akoiyu	1
akoiyum	1
akoiyun	3
akoiyuva	1
akoiyuve	1
akol	3
akolchah	2
akolchahjoh	1
akolchahkheh	1
akolpi	1
akolseh-ui	1
akom	10
akoma	22
akomsoh	1
akomte	1
akomto	1
akomuva	1
akom’a	1
akom’uva	6
akom’uvah	2
akon	8
akona	12
akondodh	1
akondoh	4
akondohtai	2
akonggah	1
akongin	1
akongu	1
akonin	9
akonna	1
akonpoi	1
akontai	2
akontapoi	1
akontauve	1
akon’un	1
akop	3
akop’a	1
akop’uva	1
akosung	1
akosunga	1
akot	3
akotbul’a	1
akotsoh	1
akou	10
akouding	1
akoudoh	1
akoudoh-e	1
akouh0o	1
akoukhom	2
akoukhomin	12
akoukhom’un	2
akouleh	1
akoulut’in	7
akouna	2
akousah-in	1
akousoh	3
akoutai	1
akouteng	1
akouva	1
akouve	13
akouvin	30
akouvui	2
akouvun	6
akseipeh	5
aktin	1
akuli	1
akulpi	6
akum	2
akumlha	1
akumlhai	1
akumlhan	3
akunin	1
akuntauve	1
akun’un	1
akun’uve	1
al	2
ala	2
alah	24
alah-u	3
alah-uva	41
alahdoh	1
alahmang	3
alahnom	1
alahpeh	5
alahpeh-e	1
alahpehji	1
alahsa	1
alahuva	2
alai	9
alaichat	1
alaidoh	1
alaidoh-in	1
alaidoh-ui	1
alaidoh-un	1
alailung	1
alailunga	3
alailungtah	1
alailunguva	1
alailunguvah	1
alaina	1
alainat	2
alainatpi	4
alaiyin	5
alaiyui	2
alaiyun	3
alajoi	1
alal	3
alalhan	1
alallou	1
alalna	1
alaltai	1
alaltouna	10
alaltounana	1
alam	12
alamakaite	1
alamanga	1
alamangin	1
alamangjie	1
alambe	1
alamdang	1
alamdoh	1
alamdot	3
alamin	2
alamjot	1
alamkai	4
alamkaipau	1
alamkaiteu	3
alamkaiteuvin	1
alamkaiyin	3
alamkaiyu	1
alamkaiyuva	1
alamkittauve	1
alampi	5
alamtai	1
alamtan	1
alamtauve	1
alamtinjie	1
alamto	1
alamtoi	1
alamtouve	1
alamvainaa	1
alam’uve	1
alan	29
alang	3
alange	1
alangtai	2
alangtoa	1
alansah	3
alansah-e	1
alansah-in	1
alap	2
alapji	1
alason’un	1
alatai	1
alatapoi	1
alauve	2
alauvin	4
ale	10
alebeh	1
aledoh	4
aledou	1
aleh	17
aleh-in	3
aleh-un	1
aleh-uvin	1
alehdoh-un	1
alehei-peh	1
alehlut	1
alei	1
aleibel	1
aleibol	3
aleigui	2
aleiguiyu	1
aleilhou	1
aleilhouho	4
aleilhouhon	2
aleilhouo	1
aleiphat	1
aleituh	1
aleiyu	1
alejingin	1
alekha	1
alekhu	1
alekhun	2
alekhup	4
alel	1
aleljie	1
alelontai	1
alelsah	1
alelsah-in	1
alelut	1
alelut’uva	1
alel’un	1
alem	1
alempet’in	1
alem’a	2
alem’un	1
alen	24
alene	1
aleng	7
alengchang	1
alenggam	7
alengin	3
alengkhapoi	1
alengkouva	1
alenglenahung	1
alengnua	1
alengpau	1
alengpi	3
alengpigui	1
alengpiguiyu	1
alengpilai	1
alengpitwi	2
alengpoi	1
alengtan	1
alengteu	1
alengthei	1
alengvai	1
aleng’ui	1
alenin	1
alenjjo	1
alenjo	2
alenjoi	1
alenkhomi	1
alenkhompi	2
alenlaiya	1
alenpan	1
alenpana	1
alenpen	5
alensah	2
alentai	1
alentou	1
alen’e	6
alepeh	1
alepoh-uvin	1
aleppon	1
alepthol	2
alepthol’ui	1
alepui	1
alep’in	1
alesah	1
alesap	1
alet	6
aletdol	1
alethot’in	1
alethuh	1
aletsah-ui	1
aletsetna	1
aletun	1
alet’a	1
aleuvin	1
alh	1
alha	28
alhacha	12
alhachaa	2
alhachan	1
alhachapa	2
alhachate	2
alhadoh	17
alhadoh-e	1
alhadoh-in	3
alhadoh-u	1
alhadoh-un	1
alhadohpeh	1
alhadohtai	2
alhagao	4
alhah	15
alhah-in	1
alhah-u	1
alhahna	1
alhahpeh-in	1
alhahsah	4
alhahsah-in	4
alhahsam	1
alhai	26
alhaidoh	1
alhaijel’in	4
alhaikhom	1
alhailut	1
alhaitai	1
alhaitauve	1
alhaiye	1
alhaiyui	1
alhaiyun	5
alhakanga	1
alhakhum	1
alhalut	5
alhalut’un	1
alhamin	1
alhamkangun	1
alhamon	1
alhamun	1
alham’un	1
alhan	16
alhandoh	3
alhang	2
alhangin	1
alhangsam	3
alhanu	1
alhap	2
alhapoi	1
alhapouve	2
alhap’a	6
alhasam	8
alhasame	1
alhasamin	1
alhasamjo	1
alhasamte	2
alhaset	1
alhaseuvin	1
alhasoh-e	1
alhatai	2
alhatauve	1
alhau	1
alhauve	2
alhauvin	7
alhaving	2
alhe	1
alheiyin	1
alhelah	1
alhem	2
alhema	1
alhemjeh-in	1
alhemjou	1
alhempatep	1
alhen	2
alhenchomte	3
alhendoh	9
alhendohdau	1
alheng	1
alhengdoh	1
alhengdoh-in	3
alhengdoh-un	1
alhengin	2
alhengkong	7
alhenglhona	1
alhengtai	1
alhengun	1
alhenna	1
alhenpeh	1
alhensa	1
alhentum	3
alhen’a	1
alhep	8
alheppa	1
alhim	1
alhin	9
alhing	6
alhinge	6
alhingin	3
alhingpoi	1
alhingtai	14
alhingtan	5
alhingtauve	1
alhingui	1
alhingun	1
alhinguve	2
alhing’e	1
alhing’in	1
alhinin	13
alhinset	1
alhintan	1
alho	1
alhoh	12
alhoh-in	1
alhoh-un	1
alhoisoh	1
alhoiyin	2
alhom	2
alhome	1
alhom’e	1
alhon	2
alhondoh-in	1
alhone	1
alhonpi	1
alhonpin	1
alhonpiuve	1
alhonpiuvin	1
alhon’e	1
alhop	3
alhosoh	2
alhotauve	1
alhou	1
alhoukitoh	1
alhousah-in	1
alhoutauve	1
alhu	4
alhuh	9
alhuhnaa	1
alhuhsah	3
alhujin	1
alhujitan	1
alhukamtauve	1
alhum	1
alhume	1
alhumin	2
alhumna	1
alhumpen	3
alhun	10
alhung	11
alhunge	1
alhunghan	1
alhungin	1
alhungtai	2
alhungun	2
alhunin	3
alhunkhumsah-e	1
alhunna	2
alhunsah	7
alhunsah-e	1
alhunsah-in	1
alhuntan’un	1
alhunvangin	1
alhupai	1
alhusoh	1
alhut	8
alhutai	2
alhutan	1
alhutauve	1
alhutsoh	2
alhut’e	1
alhut’in	1
alhut’u	2
alhut’ui	1
ali	1
alikhup	1
alikiveltol	1
alim	12
alim-agong	1
alimdoh	1
alim’u	1
alingsoh	1
alleng	1
almong	1
alo	25
alo-lha	1
alo-lhatai	1
alobe	1
aloding	1
alodoh	1
alodohsah	1
aloe	1
aloes	1
aloh	6
alohdoh-ui	1
aloi	11
aloiho	1
aloikhomsoh	1
aloilhan	1
aloiloiyin	1
aloilut	1
aloinat	1
aloite	13
aloiten	3
aloiya	3
aloiyin	6
aloiyun	1
alojeh-in	1
alokeo	1
alokhomu	1
alol	4
alolhing	3
alon	1
alona	1
alonaje	3
alondoh	1
