	11
គាត់បញ្ជាអោយពួកនាយកបូជាចារ្យ*	1
គាត់បានខំប្រឹងខ្នះខ្នែងយ៉ាងខ្លាំង	1
គាត់បានខ្នះខ្នែងជួយអស់អ្នកនៅទីនោះដែលបានទទួលជឿ	1
គាត់បានឃើញ	1
គាត់បានជាទាំងស្រុង	1
គាត់បានជួបនឹងគូកនម្នាក់	1
គាត់បានជួយ	1
គាត់បានដាំទំពាំងបាយជូរ	1
គាត់បានដឹងត្រឹមតែពិធីជ្រមុជទឹក*របស់លោកយ៉ូហានប៉ុណ្ណោះ	1
គាត់បានទទួលការអប់រំអំពីមាគ៌ារបស់ព្រះអម្ចាស់	1
គាត់បានទទួលដាវមួយយ៉ាងធំ	1
គាត់បានទទួលមកុដមួយ	1
គាត់បានទទួលយើងអោយស្នាក់នៅ	1
គាត់បានទុកចិត្ដលើព្រះជាម្ចាស់	1
គាត់បានធ្វើរបងព័ទ្ធជុំវិញ	1
គាត់បានធ្វើអោយភ្នែកអ្នកភ្លឺ	1
គាត់បាននាំដំណឹងមកថា	1
គាត់បាននាំលោកទាំងពីរឡើងទៅផ្ទះគាត់	1
គាត់បានបង្រៀនគេក្នុងសាលាប្រជុំ*	1
គាត់បានបញ្ជាអោយអស់អ្នកដែលចេះហែលទឹកលោតទៅក្នុងទឹក	1
គាត់បានបដិសេធមិនព្រមទទួលបងប្អូនយើងទេ	1
គាត់បានប្រមូលកូនជាងរបស់គាត់	1
គាត់បានប្រាប់អោយយើងដឹងច្បាស់	1
គាត់បានលក់ចំការរបស់គាត់	1
គាត់បានសង្គ្រោះមនុស្សឯទៀតៗ	1
គាត់បានសង្គ្រោះអ្នកឯទៀតៗ	2
គាត់បានស៊ូប្ដូរជីវិតដើម្បីជួយសង្គ្រោះខ្ញុំ	1
គាត់បានស្វះស្វែងដើររកខ្ញុំ	1
គាត់បានអញ្ជើញញាតិសន្ដាន	1
គាត់បានអញ្ជើញទៅជួបលោកពីឡាតសុំយកព្រះសពព្រះយេស៊ូ	1
គាត់បានឮព្រះបន្ទូលដ៏អស្ចារ្យរកថ្លែងពុំបាន	1
គាត់បែរជាផ្សព្វផ្សាយដំណឹងល្អ	1
គាត់បំរើក្រុមជំនុំនៅក្រុងកេងគ្រា	1
គាត់ប្រកាសព្រះបន្ទូល	1
គាត់ប្រកែកថា	1
គាត់ប្រគល់ប្រាក់អោយអ្នកបំរើម្នាក់ៗ	1
គាត់ប្រវាស់អោយពួកកសិករមើលថែទាំ	2
គាត់ប្រាកដជាមានប្រយោជន៍សំរាប់	1
គាត់ប្រាប់យើងថាបងប្អូន	1
គាត់ប្រើសុទ្ធតែសម្លៀកបំពាក់ល្អៗ	1
គាត់ពុំទាន់បានសំរេចចិត្ដថា	1
គាត់ពួតដៃជាមួយខ្ញុំ	1
គាត់ពោលថា	1
គាត់ព្រមព្រៀងជាមួយពួកកម្មករជាស្រេចថា	1
គាត់ព្រួយចិត្ដយ៉ាងខ្លាំង	1
គាត់មកជួបយើង	1
គាត់មកឈរជិតខ្ញុំ	1
គាត់មកទីនេះ	1
គាត់មកពីណាដូច្នេះ	1
គាត់មានកេរ្ដិ៍ឈ្មោះល្អ	1
គាត់មានចិត្ដត្រេកអរជាខ្លាំង	1
គាត់មានចិត្ដស្រឡាញ់បងប្អូនរឹតតែខ្លាំងឡើងៗ	1
គាត់មានចិត្ដអាណិតអាសូរក្រៃលែងក៏រត់ទៅទទួលកូន	1
គាត់មានចិត្ដអាណិតអាសូរពន់ពេកណាស់	1
គាត់មានជំនឿគួរនឹងជាបាន	1
គាត់មានទឹកមុខស្រពោន	1
គាត់មានទ្រព្យសម្បត្ដិយ៉ាងច្រើន	1
គាត់មានបំណងចង់មកជួបបងប្អូនទាំងអស់គ្នាខ្លាំងណាស់	1
គាត់មានប្រសាសន៍ដូច្នេះរួចហើយ	1
គាត់មានប្រសាសន៍ថា	2
គាត់មានប្រាក់ដប់ណែនហើយ	1
គាត់មានអារក្សចូល	1
គាត់មិនដឹងថា	1
គាត់មិនត្រូវរស់តទៅទៀតទេ	1
គាត់មិនទៅណាឆ្ងាយពីព្រះវិហារ*ទេ	1
គាត់មិនបានធ្វើអ្វីខុសដែលត្រូវមានទោសដល់ជីវិត	1
គាត់មិនអាចដើរបានឡើយ	1
គាត់មិនអាចមើលឃើញ	1
គាត់មុខជាទុកចៀមកៅសិបប្រាំបួនចោលនៅទីវាល	1
គាត់មុខជាទុកចៀមកៅសិបប្រាំបួននៅលើភ្នំ	1
គាត់មុខជាប្រុងស្មារតីពុំខាន	1
គាត់មុខជាមកសម្លាប់អ្នកថែរក្សាចំការទាំងនោះមិនខានរួចប្រគល់ចំការទំពាំងបាយជូរ	1
គាត់មុខជាសម្លាប់ជនពាលទាំងនោះ	1
គាត់មុខជាសុំអោយអ្នកទុកកន្លែងកិត្ដិយសជូនអ្នកមានឋានៈខ្ពស់ជាមិនខាន	1
គាត់មុខជាសួរយើងថា	3
គាត់មុខជាអុជចង្កៀងបោសផ្ទះរកប្រាក់នោះ	1
គាត់មុខតែត្រេកអរសប្បាយជាមិនខាន	1
គាត់មួយរយដួង*	1
គាត់មើលឃើញ	1
គាត់មើលឃើញភ្លាម	1
គាត់មើលព្រះអង្គមិនឃើញទេ	1
គាត់មែន	1
គាត់យកប្រាក់ដែលបានមកពីអំពើទុច្ចរិតទៅទិញដីចំការមួយកន្លែង	1
គាត់យកប្រាក់ប្រគល់អោយម្ចាស់ផ្ទះសំណាក់ទាំងផ្ដាំថា	1
គាត់យកប្រាក់ពីរណែននោះទៅរកស៊ី	1
គាត់រត់ទៅខាងមុខ	1
គាត់រស់នៅជាមួយលោកស៊ើគាស-ប៉ូឡូស	1
គាត់រស់នៅដោយ	1
គាត់រស់នៅតាមទី	1
គាត់រស់នៅតែក្នុងវាលរហោស្ថាន	1
គាត់រស់ឡើងវិញ	1
គាត់រិះគិតក្នុងចិត្ដថា	2
គាត់រៀបការបានប្រាំពីរឆ្នាំ	1
គាត់រៀបចំកន្លែងមួយ	2
គាត់លុតជង្គង់	1
គាត់លុតជង្គង់ចុះ	1
គាត់វង្វេងស្មារតីហើយ	1
គាត់វាយអ្នកបំរើឯទៀតៗព្រមទាំងទៅស៊ីផឹកជាមួយអ្នកប្រមឹក	1
គាត់វិលត្រឡប់មកផ្ទះវិញ	1
គាត់សរសើរតម្កើងព្រះជាម្ចាស់	1
គាត់សាជាថ្មីហើយអោយខ្ញុំផ្ទាល់ឈប់ព្រួយចិត្ដ	1
គាត់សួរគេថា	1
គាត់សួរគេថាមានរឿងអ្វី	1
គាត់សោកស្ដាយជាខ្លាំង	1
គាត់សំរាន្ដលក់ធម្មតា	1
គាត់សំរាលបានកូនប្រុសមួយ	1
គាត់ស្នាក់នៅទីនោះរហូតដល់ព្រះបាទហេរ៉ូដសោយទិវង្គត	1
គាត់ស្នាក់នៅផ្ទះរបស់លោកស៊ីម៉ូនជាអ្នកសម្លាប់ស្បែក	1
គាត់ស្នាក់នៅផ្ទះអ្នកសម្លាប់ស្បែកម្នាក់	1
គាត់ស្រែករឹតតែខ្លាំងឡើងៗ	1
គាត់ស្រែករឹតតែខ្លាំងឡើងៗថា	1
គាត់ស្រែកអង្វរលោកអប្រាហំាថា	1
គាត់ស្លាប់ផុតទៅហើយ	1
គាត់ស្លៀកពាក់ដឹងស្មារតីដូចធម្មតា	1
គាត់ហៅកូនកំឡោះមកនិយាយថា	1
គាត់ហៅចៀមផ្ទាល់របស់គាត់តាម	1
គាត់ហៅពួកអ្នកបំរើមកប្រគល់ទ្រព្យសម្បត្ដិអោយ	1
គាត់ហៅលោកអេលីយ៉ា	2
គាត់ហៅអ្នកបំរើម្នាក់មកសួរថា	1
គាត់អង្គុយស្ដាប់លោកប៉ូលមានប្រសាសន៍	1
គាត់អាចដេញអារក្សដូច្នេះ	1
គាត់អោនមើលទៅឃើញតែក្រណាត់រុំព្រះសពប៉ុណ្ណោះ	1
គាប់ជួនជាមានអ្នកស្រុកសាម៉ារីម្នាក់	1
គាប់ព្រះហឫទ័យព្រះចៅផារ៉ោន	1
គាប់ព្រះហឫទ័យព្រះជាម្ចាស់	1
គាល់កូថា	3
គិតដល់អ្នកដែលរងនូវអំពើអាក្រក់នោះឡើយ	1
គិតតែពីកិច្ចការខ្លួនឯង	1
គិតតែពីសម្លាប់	1
គិតតែពីអ្វីៗដែលទាក់ទងនឹងព្រះវិញ្ញាណ	1
គិតតែពីអ្វីៗដែលទាក់ទងនឹងលោកីយ៍រីឯអ្នកដែលរស់នៅតាមព្រះវិញ្ញាណ	1
គិតតែស៊ីផឹកសប្បាយទៅ	1
គិតទាំងលោកណូអេជាអ្នកប្រកាសសេចក្ដីសុចរិត*នោះផង	1
